"","x"
"1",31143
"2",31143
"3",31143
"4",31143
"5",31143
"6",31143
"7",31143
"8",31143
"9",31143
"10",31143
"11",31143
"12",31143
"13",31143
"14",31143
"15",31143
"16",31143
"17",31143
"18",31143
"19",31143
"20",31143
"21",31143
"22",31143
"23",31143
"24",31143
"25",31143
"26",31143
"27",31143
"28",31143
"29",31143
"30",31143
"31",31143
"32",31143
"33",31143
"34",31143
"35",31143
"36",31143
"37",31143
"38",31143
"39",31143
"40",31143
"41",31143
"42",31143
"43",31143
"44",31143
"45",31143
"46",31143
"47",31143
"48",31143
"49",31143
"50",31143
"51",31143
"52",31143
"53",31143
"54",31143
"55",31143
"56",31143
"57",31143
"58",31143
"59",31143
"60",31143
"61",31143
"62",31143
"63",31143
"64",31143
"65",31143
"66",31143
"67",31143
"68",31143
"69",31143
"70",31143
"71",31143
"72",31143
"73",31143
"74",31143
"75",31143
"76",31143
"77",31143
"78",31143
"79",31143
"80",31143
"81",31143
"82",31143
"83",31143
"84",31143
"85",31143
"86",31143
"87",31143
"88",31143
"89",31143
"90",31143
"91",31143
"92",31143
"93",31143
"94",31143
"95",31143
"96",31143
"97",31143
"98",31143
"99",31143
"100",31143
"101",31143
"102",31143
"103",31143
"104",31143
"105",31143
"106",31143
"107",31143
"108",31143
"109",31143
"110",31143
"111",31143
"112",31143
"113",31143
"114",31143
"115",31143
"116",31143
"117",31143
"118",31143
"119",31143
"120",31143
"121",31143
"122",31143
"123",31143
"124",31143
"125",31143
"126",31143
"127",31143
"128",31143
"129",31143
"130",31143
"131",31143
"132",31143
"133",31143
"134",31143
"135",31143
"136",31143
"137",31143
"138",31143
"139",31143
"140",31143
"141",31143
"142",31143
"143",31143
"144",31143
"145",31143
"146",31143
"147",31143
"148",31143
"149",31143
"150",31143
"151",31143
"152",31143
"153",31143
"154",31143
"155",31143
"156",31143
"157",31143
"158",31143
"159",31143
"160",31143
"161",31143
"162",31143
"163",31143
"164",31143
"165",31143
"166",31143
"167",31143
"168",31143
"169",31143
"170",31143
"171",31143
"172",31143
"173",31143
"174",31143
"175",31143
"176",31143
"177",31143
"178",31143
"179",31143
"180",31143
"181",31143
"182",31143
"183",31143
"184",31143
"185",31143
"186",31143
"187",31143
"188",31143
"189",31143
"190",31143
"191",31143
"192",31143
"193",31143
"194",31143
"195",31143
"196",31143
"197",31143
"198",31143
"199",31143
"200",31143
"201",31143
"202",31143
"203",31143
"204",31143
"205",31143
"206",31143
"207",31143
"208",31143
"209",31143
"210",31143
"211",31143
"212",31143
"213",31143
"214",31143
"215",31143
"216",31143
"217",31143
"218",31143
"219",31143
"220",31143
"221",31143
"222",31143
"223",31143
"224",31143
"225",31143
"226",31143
"227",31143
"228",31143
"229",31143
"230",31143
"231",31143
"232",31143
"233",31143
"234",31143
"235",31143
"236",31143
"237",31143
"238",31143
"239",31143
"240",31143
"241",31143
"242",31143
"243",31143
"244",31143
"245",31143
"246",31143
"247",31143
"248",31143
"249",31143
"250",31143
"251",31143
"252",31143
"253",31143
"254",31143
"255",31143
"256",31143
"257",31143
"258",31143
"259",31143
"260",31143
"261",31143
"262",31143
"263",31143
"264",31143
"265",31143
"266",31143
"267",31143
"268",31143
"269",31143
"270",31143
"271",31143
"272",31143
"273",31143
"274",31143
"275",31143
"276",31143
"277",31143
"278",31143
"279",31143
"280",31143
"281",31143
"282",31143
"283",31143
"284",31143
"285",31143
"286",31143
"287",31143
"288",31143
"289",31143
"290",31143
"291",31143
"292",31143
"293",31143
"294",31143
"295",31143
"296",31143
"297",31143
"298",31143
"299",31143
"300",31143
"301",31143
"302",31143
"303",31143
"304",31143
"305",31143
"306",31143
"307",31143
"308",31143
"309",31143
"310",31143
"311",31143
"312",31143
"313",31143
"314",31143
"315",31143
"316",31143
"317",31143
"318",31143
"319",31143
"320",31143
"321",31143
"322",31143
"323",31143
"324",31143
"325",31143
"326",31143
"327",31143
"328",31143
"329",31143
"330",31143
"331",31143
"332",31143
"333",31143
"334",31143
"335",31143
"336",31143
"337",31143
"338",31143
"339",31143
"340",31143
"341",31143
"342",31143
"343",31143
"344",31143
"345",31143
"346",31143
"347",31143
"348",31143
"349",31143
"350",31143
"351",31143
"352",31143
"353",31143
"354",31143
"355",31143
"356",31143
"357",31143
"358",31143
"359",31143
"360",31143
"361",31143
"362",31143
"363",31143
"364",31143
"365",31143
"366",31143
"367",31143
"368",31143
"369",31143
"370",31143
"371",31143
"372",31143
"373",31143
"374",31143
"375",31143
"376",31143
"377",31143
"378",31143
"379",31143
"380",31143
"381",31143
"382",31143
"383",31143
"384",31143
"385",31143
"386",31143
"387",31143
"388",31143
"389",31143
"390",31143
"391",31143
"392",31143
"393",31143
"394",31143
"395",31143
"396",31143
"397",31143
"398",31143
"399",31143
"400",31143
"401",31143
"402",31143
"403",31143
"404",31143
"405",31143
"406",31143
"407",31143
"408",31143
"409",31143
"410",31143
"411",31143
"412",31143
"413",31143
"414",31143
"415",31143
"416",31143
"417",31143
"418",31143
"419",31143
"420",31143
"421",31143
"422",31143
"423",31143
"424",31143
"425",31143
"426",31143
"427",31143
"428",31143
"429",31143
"430",31143
"431",31143
"432",31143
"433",31143
"434",31143
"435",31143
"436",31143
"437",31143
"438",31143
"439",31143
"440",31143
"441",31143
"442",31143
"443",31143
"444",31143
"445",31143
"446",31143
"447",31143
"448",31143
"449",31143
"450",31143
"451",31143
"452",31143
"453",31143
"454",31143
"455",31143
"456",31143
"457",31143
"458",31143
"459",31143
