"","x"
"1",1570796
"2",1570795.0575224
"3",1570794.11504537
"4",1570793.1725689
"5",1570792.23009299
"6",1570791.28761766
"7",1570790.34514288
"8",1570789.40266868
"9",1570788.46019503
"10",1570787.51772196
"11",1570786.57524945
"12",1570785.6327775
"13",1570784.69030612
"14",1570783.74783531
"15",1570782.80536506
"16",1570781.86289538
"17",1570780.92042626
"18",1570779.97795771
"19",1570779.03548972
"20",1570778.0930223
"21",1570777.15055544
"22",1570776.20808915
"23",1570775.26562343
"24",1570774.32315827
"25",1570773.38069367
"26",1570772.43822965
"27",1570771.49576618
"28",1570770.55330329
"29",1570769.61084095
"30",1570768.66837919
"31",1570767.72591799
"32",1570766.78345735
"33",1570765.84099728
"34",1570764.89853778
"35",1570763.95607884
"36",1570763.01362046
"37",1570762.07116265
"38",1570761.12870541
"39",1570760.18624873
"40",1570759.24379262
"41",1570758.30133708
"42",1570757.3588821
"43",1570756.41642768
"44",1570755.47397383
"45",1570754.53152055
"46",1570753.58906783
"47",1570752.64661567
"48",1570751.70416409
"49",1570750.76171306
"50",1570749.81926261
"51",1570748.87681271
"52",1570747.93436339
"53",1570746.99191463
"54",1570746.04946643
"55",1570745.1070188
"56",1570744.16457174
"57",1570743.22212524
"58",1570742.27967931
"59",1570741.33723394
"60",1570740.39478914
"61",1570739.4523449
"62",1570738.50990123
"63",1570737.56745812
"64",1570736.62501558
"65",1570735.68257361
"66",1570734.7401322
"67",1570733.79769135
"68",1570732.85525108
"69",1570731.91281136
"70",1570730.97037221
"71",1570730.02793363
"72",1570729.08549562
"73",1570728.14305816
"74",1570727.20062128
"75",1570726.25818496
"76",1570725.3157492
"77",1570724.37331401
"78",1570723.43087939
"79",1570722.48844533
"80",1570721.54601184
"81",1570720.60357891
"82",1570719.66114655
"83",1570718.71871475
"84",1570717.77628352
"85",1570716.83385285
"86",1570715.89142275
"87",1570714.94899322
"88",1570714.00656425
"89",1570713.06413585
"90",1570712.12170801
"91",1570711.17928073
"92",1570710.23685403
"93",1570709.29442788
"94",1570708.35200231
"95",1570707.4095773
"96",1570706.46715285
"97",1570705.52472897
"98",1570704.58230566
"99",1570703.63988291
"100",1570702.69746072
"101",1570701.7550391
"102",1570700.81261805
"103",1570699.87019756
"104",1570698.92777764
"105",1570697.98535829
"106",1570697.04293949
"107",1570696.10052127
"108",1570695.15810361
"109",1570694.21568651
"110",1570693.27326998
"111",1570692.33085402
"112",1570691.38843862
"113",1570690.44602379
"114",1570689.50360952
"115",1570688.56119582
"116",1570687.61878268
"117",1570686.67637011
"118",1570685.7339581
"119",1570684.79154666
"120",1570683.84913579
"121",1570682.90672548
"122",1570681.96431574
"123",1570681.02190656
"124",1570680.07949794
"125",1570679.1370899
"126",1570678.19468241
"127",1570677.2522755
"128",1570676.30986915
"129",1570675.36746336
"130",1570674.42505814
"131",1570673.48265348
"132",1570672.54024939
"133",1570671.59784587
"134",1570670.65544291
"135",1570669.71304052
"136",1570668.77063869
"137",1570667.82823743
"138",1570666.88583673
"139",1570665.9434366
"140",1570665.00103703
