"","x"
"1",602000
"2",602000
"3",602000
"4",602000
"5",602000
"6",602000
"7",602000
"8",602000
"9",602000
"10",602000
"11",602000
"12",602000
"13",602000
"14",602000
"15",602000
"16",602000
"17",602000
"18",602000
"19",602000
"20",602000
"21",602000
"22",602000
"23",602000
"24",602000
"25",602000
"26",602000
"27",602000
"28",602000
"29",602000
"30",602000
"31",602000
"32",602000
"33",602000
"34",602000
"35",602000
"36",602000
"37",602000
"38",602000
"39",602000
"40",602000
"41",602000
"42",602000
"43",602000
"44",602000
"45",602000
"46",602000
"47",602000
"48",602000
"49",602000
"50",602000
"51",602000
"52",602000
"53",602000
"54",602000
"55",602000
"56",602000
"57",602000
"58",602000
"59",602000
"60",602000
"61",602000
"62",602000
"63",602000
"64",602000
"65",602000
"66",602000
"67",602000
"68",602000
"69",602000
"70",602000
"71",602000
"72",602000
"73",602000
"74",602000
"75",602000
"76",602000
"77",602000
"78",602000
"79",602000
"80",602000
"81",602000
"82",602000
"83",602000
"84",602000
"85",602000
"86",602000
"87",602000
"88",602000
"89",602000
"90",602000
"91",602000
"92",602000
"93",602000
"94",602000
"95",602000
"96",602000
"97",602000
"98",602000
"99",602000
"100",602000
"101",602000
"102",602000
"103",602000
"104",602000
"105",602000
"106",602000
"107",602000
"108",602000
"109",602000
"110",602000
"111",602000
"112",602000
"113",602000
"114",602000
"115",602000
"116",602000
"117",602000
"118",602000
"119",602000
"120",602000
"121",602000
"122",602000
"123",602000
"124",602000
"125",602000
"126",602000
"127",602000
"128",602000
"129",602000
"130",602000
"131",602000
"132",602000
"133",602000
"134",602000
"135",602000
"136",602000
"137",602000
"138",602000
"139",602000
"140",602000
"141",602000
"142",602000
"143",602000
"144",602000
"145",602000
"146",602000
"147",602000
"148",602000
"149",602000
"150",602000
"151",602000
"152",602000
"153",602000
"154",602000
"155",602000
"156",602000
"157",602000
"158",602000
"159",602000
"160",602000
"161",602000
"162",602000
"163",602000
"164",602000
"165",602000
"166",602000
"167",602000
"168",602000
"169",602000
"170",602000
"171",602000
"172",602000
"173",602000
"174",602000
"175",602000
"176",602000
"177",602000
"178",602000
"179",602000
"180",602000
"181",602000
"182",602000
