"","V1","V2"
"1",0.113600414890806,0.0766091745642329
"2",0.110117657591528,0.0741441691404559
"3",0.103751293807187,0.0691351880710963
"4",0.0934501260192801,0.0600935742819986
"5",0.139410089489799,0.0933349148531089
"6",0.113917910202326,0.0769147325306234
"7",0.11569832125575,0.078301683778956
"8",0.111341456753299,0.0747850658712409
"9",0.112909945754506,0.0761897195289577
"10",0.178040328358094,0.11594036531408
"11",0.127422769940766,0.0868288031497212
"12",0.125968662827012,0.0857239377552205
"13",0.107148434125649,0.0686840414383187
"14",0.129340617902159,0.0890572232548466
"15",0.108419490994912,0.0709239689330792
"16",0.204172604360803,0.130339655047078
"17",0.171384827672589,0.118220205319726
"18",0.122239529754183,0.080496635096141
"19",0.127340975672154,0.0864356670214073
"20",0.132819757644357,0.0916587385243995
"21",0.17457250049635,0.120976551612077
"22",0.155966733828858,0.109540065962649
"23",0.12946537251215,0.0874507187829233
"24",0.189438232891108,0.131060304851967
"25",0.199101365427815,0.13819610534985
"26",0.17040136671694,0.120594926120351
"27",0.129237791610043,0.0833095298807669
"28",0.229645703788432,0.154985637806647
"29",0.200105495239336,0.14198521098244
"30",0.173765263529038,0.123320855182823
"31",0.136136851077536,0.0879541204548752
"32",0.185828146364124,0.133145561747174
"33",0.175713952448694,0.125961470061057
"34",0.178352702886199,0.128170689553018
"35",0.177595245276281,0.127748198684902
"36",0.209041889279635,0.149902156240973
"37",0.177306819262429,0.127401724384985
"38",0.177871863215154,0.128179007975576
"39",0.208173143809855,0.150735396654914
"40",0.22052985680433,0.159388070737254
"41",0.204604721649083,0.149203598343164
"42",0.194015071788979,0.141145534868831
"43",0.212225691049261,0.155317685765795
"44",0.21199842759635,0.15545997297272
"45",0.20804865465261,0.152721601547048
"46",0.199773148536571,0.146340557544817
"47",0.217890213030817,0.160602675962227
"48",0.229169509456764,0.168935948117743
"49",0.219488437694973,0.162344775772273
"50",0.218064949654568,0.161501859609865
"51",0.219336270988612,0.162729041615397
"52",0.229779664211531,0.170783492005626
"53",0.226681386905375,0.16879289555096
"54",0.228495946846375,0.170420320175945
"55",0.226555723379104,0.169205738893238
"56",0.225671385471013,0.168762182516686
"57",0.228943947553744,0.171547032621946
"58",0.22315341413477,0.167211779750445
"59",0.218307903715421,0.163535844552308
"60",0.220875442632351,0.165985756925417
"61",0.256363240530938,0.191511470615463
"62",0.251695954290128,0.189351503662412
"63",0.222244058534057,0.167136499360974
"64",0.196168142004331,0.144135823103645
"65",0.268054896686832,0.199250535626789
"66",0.21465467289451,0.161604187105045
"67",0.210915716609508,0.15898888348565
"68",0.253704598387594,0.191267794654408
"69",0.289043825581151,0.212945278335005
"70",0.242879685801586,0.185162649679624
"71",0.221460967935128,0.16774185369192
"72",0.235900498020081,0.180256995797948
"73",0.242731289477651,0.185633070160861
"74",0.272742390453601,0.206310304188953
"75",0.231265606661658,0.176789945699429
"76",0.251783337858726,0.193014545320111
"77",0.244811273780025,0.188148749161564
"78",0.224736248814687,0.171917147072219
"79",0.200963784009059,0.150959122727086
"80",0.282719784155846,0.21123767723182
"81",0.25740560450389,0.197745869091066
"82",0.238253763929697,0.184002243526819
"83",0.273297858619119,0.208796353222652
"84",0.244422428465814,0.18916948123666
"85",0.364823485899887,0.255676132369954
"86",0.285522764033929,0.220346461797376
"87",0.278864900011829,0.216118131586807
"88",0.291738952007385,0.225538565426926
"89",0.308050700160257,0.236955759258786
"90",0.255333393065243,0.197730284310266
"91",0.27116450778263,0.211335637129717
"92",0.299462567118666,0.231809432096679
"93",0.287510628662998,0.224113791287597
"94",0.251093236134146,0.195000694309946
"95",0.268437612597365,0.209982146729699
"96",0.286826919492804,0.223707782610887
"97",0.351624724046877,0.262322664852422
"98",0.314921423210643,0.244855228105213
"99",0.329759843160912,0.255280046674975
"100",0.307949547610895,0.241520042049709
"101",0.301018824352606,0.236615133102613
"102",0.328046849362532,0.255951748978639
"103",0.319838083418263,0.25108943148611
"104",0.316784044766645,0.249266627494501
"105",0.309816324368059,0.244336845550224
"106",0.296412169587335,0.234133578269746
"107",0.33205508817773,0.260232327098245
"108",0.338047040465907,0.265016383254595
"109",0.336053977963297,0.264499072366598
"110",0.317448307631913,0.251402047388223
"111",0.317480095527978,0.251593861581415
"112",0.308809501841761,0.245092556490287
"113",0.329940833741807,0.260945280418616
"114",0.311290089490012,0.247382842177894
"115",0.293234022228337,0.233178285443612
"116",0.319800660347553,0.253801561285331
"117",0.331637381243889,0.262400814231384
"118",0.309014727729149,0.246265064115622
"119",0.250020411800277,0.194813266563256
"120",0.247911295147748,0.195408239526406
"121",0.203251908420759,0.152142386416837
"122",0.241313068691394,0.192736631671263
"123",0.205514958815056,0.160815562871854
"124",0.185357712325078,0.142951935212234
"125",0.394365355558662,0.256100897029466
"126",0.287786240183508,0.225096995556099
"127",0.303742659655931,0.235791266460146
"128",0.22042378646736,0.17444017249161
"129",0.232761480719804,0.186575370339454
"130",0.299753322946486,0.23119124866002
"131",0.290715471459667,0.228476426978636
"132",0.187274434455647,0.141331016548769
"133",0.206526254333585,0.164812869320299
"134",0.28207955735234,0.2173560664502
"135",0.134837858144219,0.0845314832166026
"136",0.28452830693506,0.208422250307593
"137",0.163431090925363,0.126420569272121
"138",0.200835478122589,0.161332852911905
"139",0.343966674865848,0.225969539903368
"140",0.147070750531663,0.107211654451256
"141",0.224034973693846,0.176816892358441
"142",0.370985683084399,0.234031733024673
"143",0.196985943432548,0.158205530784258
"144",0.183944251830015,0.147135997055845
"145",0.145729735847556,0.109568732628805
"146",0.193448648188637,0.155511079291778
"147",0.314616476664993,0.211029278805661
"148",0.252034782447998,0.195117689163601
"149",0.220937081730588,0.177597433954783
"150",0.33546131709448,0.232995147600086
"151",0.14965519383416,0.107584609354707
"152",0.187472087336723,0.151601242968558
"153",0.257494403546176,0.195915995190421
"154",0.284348957669833,0.211652948593207
"155",0.231166937745346,0.185852731302185
"156",0.425517400258812,0.261176353436656
"157",0.467736494656342,0.291833681239973
"158",0.258475508962041,0.209668333680494
"159",0.255260726870886,0.207149783804131
"160",0.266564412589878,0.21578534400333
"161",0.261665143719148,0.212088708667341
"162",0.355855123938759,0.265684897291002
"163",0.332035302929788,0.259452164806606
"164",0.280207721707186,0.227492369552303
"165",0.351011131005126,0.271237250245621
"166",0.281642870623603,0.229112357995934
"167",0.38726970420209,0.290890715740153
"168",0.217700889949836,0.168266391996731
"169",0.337950775140761,0.263556459225579
"170",0.297405809300012,0.240853136485311
"171",0.404335526650172,0.298026591839058
"172",0.317491122934537,0.25716380538903
"173",0.335659324004553,0.269446462957725
