"","x"
"159",6210057.7590546
"160",6210056.51704305
"161",6210055.27503175
"162",6210054.03302069
"163",6210052.79100988
"164",6210051.54899933
"165",6210050.30698902
"166",6210049.06497895
"167",6210047.82296914
"168",6210046.58095958
"169",6210045.33895026
"170",6210044.09694119
"171",6210042.85493237
"172",6210041.6129238
"173",6210040.37091548
"174",6210039.12890741
"175",6210037.88689958
"176",6210036.644892
"177",6210035.40288467
"178",6210034.16087759
"179",6210032.91887076
"180",6210031.67686418
"181",6210030.43485784
"182",6210029.19285175
"183",6210027.95084592
"184",6210026.70884033
"185",6210025.46683498
"186",6210024.22482989
"187",6210022.98282505
"188",6210021.74082045
"189",6210020.4988161
"190",6210019.256812
"191",6210018.01480815
"192",6210016.77280455
"193",6210015.53080119
"194",6210014.28879809
"195",6210013.04679523
"196",6210011.80479262
"197",6210010.56279026
"198",6210009.32078815
"199",6210009.32078815
"200",6210008.07878628
"201",6210006.83678467
"202",6210005.5947833
"203",6210004.35278218
"204",6210003.11078131
"205",6210001.86878069
"206",6210000.62678031
"207",6209999.38478019
"208",6209998.14278031
"209",6209996.90078068
"210",6209995.6587813
"211",6209994.41678217
"212",6209993.17478329
"213",6209991.93278465
"214",6209990.69078627
"215",6209989.44878813
"216",6209988.20679024
"217",6209986.9647926
"218",6209985.7227952
"219",6209984.48079806
"220",6209983.23880116
"221",6209981.99680451
"222",6209980.75480812
"223",6209979.51281196
"224",6209978.27081606
"225",6209977.02882041
"226",6209975.786825
"227",6209974.54482984
"228",6209973.30283494
"229",6209972.06084028
"230",6209970.81884586
"231",6209969.5768517
"232",6209968.33485778
"233",6209967.09286412
"234",6209965.8508707
"235",6209964.60887753
"236",6209963.36688461
"237",6209962.12489193
"238",6209960.88289951
"239",6209959.64090733
"240",6209958.3989154
"241",6209957.15692372
"242",6209955.91493229
"243",6209954.67294111
"244",6209953.43095017
"245",6209952.18895949
"246",6209950.94696905
"247",6209949.70497886
"248",6209948.46298892
"249",6209947.22099923
"250",6209945.97900978
"251",6209944.73702059
"252",6209943.49503164
"253",6209942.25304294
"254",6209941.01105449
"255",6209939.76906629
"256",6209938.52707833
"257",6209937.28509063
"258",6209936.04310317
"259",6209934.80111596
"260",6209933.559129
"261",6209932.31714229
"262",6209931.07515583
"263",6209929.83316961
"264",6209928.59118365
"265",6209927.34919793
"266",6209926.10721246
"267",6209924.86522724
"268",6209923.62324226
"269",6209922.38125754
"270",6209921.13927306
"271",6209919.89728884
"272",6209918.65530486
"273",6209917.41332113
"274",6209916.17133764
"275",6209914.92935441
"276",6209913.68737142
"277",6209912.44538868
"278",6209911.2034062
"279",6209909.96142396
"280",6209908.71944196
"281",6209907.47746022
"282",6209906.23547872
"283",6209904.99349748
"284",6209903.75151648
"285",6209902.50953573
"286",6209901.26755523
"287",6209900.02557497
"288",6209898.78359497
"289",6209897.54161521
"290",6209896.2996357
"291",6209895.05765644
"292",6209893.81567743
"293",6209892.57369867
"294",6209891.33172015
"295",6209890.08974189
"296",6209888.84776387
"297",6209887.6057861
"298",6209886.36380858
"299",6209885.12183131
"300",6209883.87985428
"301",6209882.63787751
"302",6209881.39590098
"303",6209880.1539247
"304",6209878.91194867
"305",6209877.66997289
"306",6209876.42799735
"307",6209875.18602207
"308",6209873.94404703
"309",6209872.70207224
"310",6209871.4600977
"311",6209870.21812341
"312",6209868.97614936
"313",6209867.73417557
"314",6209866.49220202
"315",6209865.25022872
"316",6209864.00825567
"317",6209862.76628287
"318",6209861.52431032
"319",6209860.28233801
"320",6209859.04036596
"321",6209857.79839415
"322",6209856.55642259
"323",6209855.31445128
"324",6209854.07248021
"325",6209852.8305094
"326",6209851.58853883
"327",6209850.34656852
"328",6209849.10459845
"329",6209847.86262863
"330",6209846.62065905
"331",6209845.37868973
"332",6209844.13672065
"333",6209842.89475183
"334",6209841.65278325
"335",6209840.41081492
"336",6209839.16884683
"337",6209837.926879
"338",6209836.68491142
"339",6209835.44294408
"340",6209834.20097699
"341",6209832.95901015
"342",6209831.71704356
"343",6209830.47507721
"344",6209829.23311112
"345",6209827.99114527
"346",6209826.74917968
"347",6209825.50721433
"348",6209824.26524922
"349",6209823.02328437
"350",6209821.78131977
"351",6209820.53935541
"352",6209819.2973913
"353",6209818.05542744
"354",6209816.81346383
"355",6209815.57150047
"356",6209814.32953735
"357",6209813.08757449
"358",6209811.84561187
"359",6209810.6036495
"360",6209809.36168738
"361",6209808.11972551
"362",6209806.87776389
"363",6209805.63580251
"364",6209804.39384138
"365",6209803.1518805
"366",6209801.90991987
"367",6209800.66795949
"368",6209799.42599936
"369",6209798.18403947
"370",6209796.94207984
"371",6209795.70012045
"372",6209794.45816131
"373",6209793.21620242
"374",6209791.97424377
"375",6209790.73228538
"376",6209789.49032723
"377",6209788.24836933
"378",6209787.00641168
"379",6209785.76445428
"380",6209784.52249713
"381",6209783.28054022
"382",6209782.03858357
"383",6209780.79662716
"384",6209779.554671
"385",6209778.31271509
"386",6209777.07075943
"387",6209775.82880401
"388",6209774.58684885
"389",6209773.34489393
"390",6209772.10293926
"391",6209770.86098484
"392",6209769.61903067
"393",6209768.37707675
"394",6209767.13512307
"395",6209765.89316964
"396",6209764.65121646
"397",6209763.40926353
"398",6209762.16731085
"399",6209760.92535842
"400",6209759.68340623
"401",6209758.4414543
"402",6209757.19950261
"403",6209755.95755117
"404",6209754.71559998
"405",6209753.47364903
"406",6209752.23169834
"407",6209750.98974789
"408",6209749.74779769
"409",6209748.50584774
"410",6209747.26389804
"411",6209746.02194859
"412",6209744.77999939
"413",6209743.53805043
"414",6209742.29610172
"415",6209741.05415326
"416",6209739.81220505
"417",6209738.57025709
"418",6209737.32830938
"419",6209736.08636191
"420",6209734.84441469
"421",6209733.60246772
"422",6209732.360521
"423",6209731.11857453
"424",6209729.87662831
"425",6209728.63468233
"426",6209727.39273661
"427",6209726.15079113
"428",6209724.9088459
"429",6209723.66690092
"430",6209722.42495618
"431",6209721.1830117
"432",6209719.94106746
"433",6209718.69912347
"434",6209717.45717973
"435",6209716.21523624
"436",6209714.973293
"437",6209713.73135
"438",6209712.48940726
"439",6209711.24746476
"440",6209710.00552251
"441",6209708.76358051
"442",6209707.52163875
"443",6209706.27969725
"444",6209705.037756
"445",6209703.79581499
"446",6209702.55387423
"447",6209701.31193372
"448",6209700.06999345
"449",6209698.82805344
"450",6209697.58611368
"451",6209696.34417416
"452",6209695.10223489
"453",6209693.86029587
"454",6209692.6183571
"455",6209691.37641857
"456",6209690.1344803
"457",6209688.89254227
"458",6209687.65060449
"459",6209686.40866696
"460",6209685.16672968
"461",6209683.92479265
"462",6209682.68285586
"463",6209681.44091933
"464",6209680.19898304
"465",6209678.957047
"466",6209677.71511121
"467",6209676.47317566
"468",6209675.23124037
"469",6209673.98930532
"470",6209672.74737052
"471",6209671.50543598
"472",6209670.26350167
"473",6209669.02156762
"474",6209667.77963382
"475",6209666.53770026
"476",6209665.29576695
"477",6209664.05383389
"478",6209662.81190108
"479",6209661.56996852
"480",6209660.32803621
"481",6209659.08610414
"482",6209657.84417232
"483",6209656.60224076
"484",6209655.36030944
"485",6209654.11837836
"486",6209652.87644754
"487",6209651.63451696
"488",6209650.39258664
"489",6209649.15065656
"490",6209647.90872673
"491",6209646.66679715
"492",6209645.42486781
"493",6209644.18293873
"494",6209642.94100989
"495",6209641.6990813
"496",6209640.45715296
"497",6209639.21522487
"498",6209637.97329703
"499",6209636.73136943
"500",6209635.48944209
"501",6209634.24751499
"502",6209633.00558814
"503",6209631.76366154
"504",6209630.52173519
"505",6209629.27980908
"506",6209628.03788323
"507",6209626.79595762
"508",6209625.55403226
"509",6209624.31210715
"510",6209623.07018229
"511",6209621.82825767
"512",6209620.58633331
"513",6209619.34440919
"514",6209618.10248532
"515",6209616.8605617
"516",6209615.61863833
"517",6209614.3767152
"518",6209613.13479233
"519",6209611.8928697
"520",6209610.65094732
"521",6209609.40902519
"522",6209608.16710331
"523",6209606.92518168
"524",6209605.68326029
"525",6209604.44133916
"526",6209603.19941827
"527",6209601.95749763
"528",6209600.71557724
"529",6209599.47365709
"530",6209598.2317372
"531",6209596.98981755
"532",6209595.74789815
"533",6209594.50597901
"534",6209593.2640601
"535",6209592.02214145
"536",6209590.78022305
"537",6209589.53830489
"538",6209588.29638698
"539",6209587.05446932
"540",6209585.81255191
"541",6209584.57063475
"542",6209583.32871784
"543",6209582.08680117
"544",6209580.84488475
"545",6209579.60296858
"546",6209578.36105266
"547",6209577.11913699
"548",6209575.87722157
"549",6209574.63530639
"550",6209573.39339146
"551",6209572.15147679
"552",6209570.90956236
"553",6209569.66764817
"554",6209568.42573424
"555",6209567.18382055
"556",6209565.94190712
"557",6209564.69999393
"558",6209563.45808099
"559",6209562.2161683
"560",6209560.97425586
"561",6209559.73234366
"562",6209558.49043171
"563",6209557.24852002
"564",6209556.00660857
"565",6209554.76469736
"566",6209553.52278641
"567",6209552.28087571
"568",6209551.03896525
"569",6209549.79705504
"570",6209548.55514508
"571",6209547.31323537
"572",6209546.07132591
"573",6209544.8294167
"574",6209543.58750773
"575",6209542.34559901
"576",6209541.10369054
"577",6209539.86178232
"578",6209538.61987435
"579",6209537.37796663
"580",6209536.13605915
"581",6209534.89415192
"582",6209533.65224495
"583",6209532.41033821
"584",6209531.16843173
"585",6209529.9265255
"586",6209528.68461951
"587",6209527.44271378
"588",6209526.20080829
"589",6209524.95890305
"590",6209523.71699806
"591",6209522.47509331
"592",6209521.23318882
"593",6209519.99128457
"594",6209518.74938057
"595",6209517.50747682
"596",6209516.26557332
"597",6209515.02367007
"598",6209513.78176706
"599",6209512.53986431
"600",6209511.2979618
"601",6209510.05605954
"602",6209508.81415753
"603",6209507.57225577
"604",6209506.33035425
"605",6209505.08845298
"606",6209503.84655197
"607",6209502.6046512
"608",6209501.36275068
"609",6209500.1208504
"610",6209498.87895038
"611",6209497.6370506
"612",6209496.39515108
"613",6209495.1532518
"614",6209493.91135277
"615",6209492.66945399
"616",6209491.42755545
"617",6209490.18565717
"618",6209488.94375913
"619",6209487.70186134
"620",6209486.4599638
"621",6209485.21806651
"622",6209483.97616946
"623",6209482.73427267
"624",6209481.49237612
