"","x"
"1",238857
"2",238857
"3",238857
"4",238857
"5",238857
"6",238857
"7",238857
"8",238857
"9",238857
"10",238857
"11",238857
"12",238857
"13",238857
"14",238857
"15",238857
"16",238857
"17",238857
"18",238857
"19",238857
"20",238857
"21",238857
"22",238857
"23",238857
"24",238857
"25",238857
"26",238857
"27",238857
"28",238857
"29",238857
"30",238857
"31",238857
"32",238857
"33",238857
"34",238857
"35",238857
"36",238857
"37",238857
"38",238857
"39",238857
"40",238857
"41",238857
"42",238857
"43",238857
"44",238857
"45",238857
"46",238857
"47",238857
"48",238857
"49",238857
"50",238857
"51",238857
"52",238857
"53",238857
"54",238857
"55",238857
"56",238857
"57",238857
"58",238857
"59",238857
"60",238857
"61",238857
"62",238857
"63",238857
"64",238857
"65",238857
"66",238857
"67",238857
"68",238857
"69",238857
"70",238857
"71",238857
"72",238857
"73",238857
"74",238857
"75",238857
"76",238857
"77",238857
"78",238857
"79",238857
"80",238857
"81",238857
"82",238857
"83",238857
"84",238857
"85",238857
"86",238857
"87",238857
"88",238857
"89",238857
"90",238857
"91",238857
"92",238857
"93",238857
"94",238857
"95",238857
"96",238857
"97",238857
"98",238857
"99",238857
"100",238857
"101",238857
"102",238857
"103",238857
"104",238857
"105",238857
"106",238857
"107",238857
"108",238857
"109",238857
"110",238857
"111",238857
"112",238857
"113",238857
"114",238857
"115",238857
"116",238857
"117",238857
"118",238857
"119",238857
"120",238857
"121",238857
"122",238857
"123",238857
"124",238857
"125",238857
"126",238857
"127",238857
"128",238857
"129",238857
"130",238857
"131",238857
"132",238857
"133",238857
"134",238857
"135",238857
"136",238857
"137",238857
"138",238857
"139",238857
"140",238857
"141",238857
"142",238857
"143",238857
"144",238857
"145",238857
"146",238857
"147",238857
"148",238857
"149",238857
"150",238857
"151",238857
"152",238857
"153",238857
"154",238857
"155",238857
"156",238857
"157",238857
"158",238857
"159",238857
"160",238857
"161",238857
"162",238857
"163",238857
"164",238857
"165",238857
"166",238857
"167",238857
"168",238857
"169",238857
"170",238857
"171",238857
"172",238857
"173",238857
"174",238857
"175",238857
"176",238857
"177",238857
"178",238857
"179",238857
"180",238857
"181",238857
"182",238857
"183",238857
"184",238857
"185",238857
"186",238857
"187",238857
"188",238857
"189",238857
"190",238857
"191",238857
"192",238857
"193",238857
"194",238857
"195",238857
"196",238857
"197",238857
"198",238857
"199",238857
"200",238857
"201",238857
"202",238857
"203",238857
"204",238857
"205",238857
"206",238857
"207",238857
"208",238857
"209",238857
"210",238857
"211",238857
"212",238857
"213",238857
"214",238857
"215",238857
"216",238857
"217",238857
"218",238857
"219",238857
"220",238857
"221",238857
"222",238857
"223",238857
"224",238857
"225",238857
"226",238857
"227",238857
"228",238857
"229",238857
"230",238857
"231",238857
"232",238857
"233",238857
"234",238857
"235",238857
"236",238857
"237",238857
"238",238857
"239",238857
"240",238857
"241",238857
"242",238857
"243",238857
"244",238857
"245",238857
"246",238857
"247",238857
"248",238857
"249",238857
"250",238857
"251",238857
"252",238857
"253",238857
"254",238857
"255",238857
"256",238857
"257",238857
"258",238857
"259",238857
"260",238857
"261",238857
"262",238857
"263",238857
"264",238857
"265",238857
"266",238857
"267",238857
"268",238857
"269",238857
"270",238857
"271",238857
"272",238857
"273",238857
"274",238857
"275",238857
"276",238857
"277",238857
"278",238857
"279",238857
"280",238857
"281",238857
"282",238857
"283",238857
"284",238857
"285",238857
"286",238857
"287",238857
"288",238857
"289",238857
"290",238857
"291",238857
"292",238857
"293",238857
"294",238857
"295",238857
"296",238857
"297",238857
"298",238857
"299",238857
"300",238857
"301",238857
"302",238857
"303",238857
"304",238857
"305",238857
"306",238857
"307",238857
"308",238857
"309",238857
"310",238857
"311",238857
"312",238857
"313",238857
"314",238857
"315",238857
"316",238857
"317",238857
"318",238857
"319",238857
"320",238857
"321",238857
"322",238857
"323",238857
"324",238857
"325",238857
"326",238857
"327",238857
"328",238857
"329",238857
"330",238857
"331",238857
"332",238857
"333",238857
"334",238857
"335",238857
"336",238857
"337",238857
"338",238857
"339",238857
"340",238857
"341",238857
"342",238857
"343",238857
"344",238857
"345",238857
"346",238857
"347",238857
"348",238857
"349",238857
"350",238857
"351",238857
"352",238857
"353",238857
"354",238857
"355",238857
"356",238857
"357",238857
"358",238857
"359",238857
"360",238857
"361",238857
"362",238857
"363",238857
"364",238857
"365",238857
"366",238857
"367",238857
"368",238857
"369",238857
"370",238857
"371",238857
"372",238857
"373",238857
"374",238857
"375",238857
"376",238857
"377",238857
"378",238857
"379",238857
"380",238857
"381",238857
"382",238857
"383",238857
"384",238857
"385",238857
"386",238857
"387",238857
"388",238857
"389",238857
"390",238857
"391",238857
"392",238857
"393",238857
"394",238857
"395",238857
"396",238857
"397",238857
"398",238857
"399",238857
"400",238857
"401",238857
"402",238857
"403",238857
"404",238857
"405",238857
"406",238857
"407",238857
"408",238857
"409",238857
"410",238857
"411",238857
"412",238857
"413",238857
"414",238857
"415",238857
"416",238857
"417",238857
"418",238857
"419",238857
"420",238857
"421",238857
"422",238857
"423",238857
"424",238857
"425",238857
"426",238857
"427",238857
"428",238857
"429",238857
"430",238857
"431",238857
"432",238857
"433",238857
"434",238857
"435",238857
"436",238857
"437",238857
"438",238857
"439",238857
"440",238857
"441",238857
"442",238857
"443",238857
"444",238857
"445",238857
"446",238857
"447",238857
"448",238857
"449",238857
"450",238857
"451",238857
"452",238857
"453",238857
"454",238857
"455",238857
"456",238857
"457",238857
"458",238857
"459",238857
"460",238857
"461",238857
"462",238857
"463",238857
"464",238857
"465",238857
"466",238857
"467",238857
"468",238857
"469",238857
"470",238857
"471",238857
"472",238857
"473",238857
"474",238857
"475",238857
"476",238857
"477",238857
"478",238857
"479",238857
"480",238857
"481",238857
"482",238857
"483",238857
"484",238857
"485",238857
"486",238857
"487",238857
"488",238857
"489",238857
"490",238857
"491",238857
"492",238857
"493",238857
"494",238857
"495",238857
"496",238857
"497",238857
"498",238857
"499",238857
"500",238857
"501",238857
"502",238857
"503",238857
"504",238857
"505",238857
"506",238857
"507",238857
"508",238857
"509",238857
"510",238857
"511",238857
"512",238857
"513",238857
"514",238857
"515",238857
"516",238857
"517",238857
"518",238857
"519",238857
"520",238857
"521",238857
"522",238857
"523",238857
"524",238857
"525",238857
"526",238857
"527",238857
"528",238857
"529",238857
"530",238857
"531",238857
"532",238857
"533",238857
"534",238857
"535",238857
"536",238857
"537",238857
"538",238857
"539",238857
"540",238857
"541",238857
"542",238857
"543",238857
"544",238857
"545",238857
"546",238857
"547",238857
"548",238857
"549",238857
"550",238857
"551",238857
"552",238857
"553",238857
"554",238857
"555",238857
"556",238857
"557",238857
"558",238857
"559",238857
"560",238857
"561",238857
"562",238857
"563",238857
