"","x"
"127",6224123.15010463
"128",6224121.90528
"129",6224120.66045562
"130",6224119.41563149
"131",6224118.17080761
"132",6224116.92598397
"133",6224115.68116059
"134",6224114.43633745
"135",6224113.19151456
"136",6224111.94669193
"137",6224110.70186954
"138",6224109.4570474
"139",6224108.2122255
"140",6224106.96740386
"141",6224105.72258247
"142",6224104.47776132
"143",6224103.23294043
"144",6224101.98811978
"145",6224100.74329938
"146",6224099.49847923
"147",6224098.25365933
"148",6224097.00883968
"149",6224095.76402028
"150",6224094.51920113
"151",6224093.27438223
"152",6224092.02956357
"153",6224090.78474517
"154",6224089.53992701
"155",6224088.2951091
"156",6224087.05029144
"157",6224085.80547403
"158",6224084.56065687
"159",6224083.31583996
"160",6224082.0710233
"161",6224080.82620688
"162",6224079.58139072
"163",6224078.3365748
"164",6224077.09175913
"165",6224075.84694371
"166",6224074.60212854
"167",6224073.35731362
"168",6224072.11249895
"169",6224070.86768453
"170",6224069.62287036
"171",6224068.37805643
"172",6224067.13324276
"173",6224065.88842933
"174",6224064.64361615
"175",6224063.39880322
"176",6224062.15399054
"177",6224060.90917811
"178",6224059.66436593
"179",6224058.419554
"180",6224057.17474231
"181",6224055.92993088
"182",6224054.68511969
"183",6224053.44030876
"184",6224052.19549807
"185",6224050.95068763
"186",6224049.70587744
"187",6224048.4610675
"188",6224047.21625781
"189",6224045.97144836
"190",6224044.72663917
"191",6224043.48183022
"192",6224042.23702153
"193",6224040.99221308
"194",6224039.74740488
"195",6224038.50259693
"196",6224037.25778923
"197",6224036.01298178
"198",6224034.76817458
"199",6224034.76817458
"200",6224033.52336762
"201",6224032.27856092
"202",6224031.03375446
"203",6224029.78894826
"204",6224028.5441423
"205",6224027.29933659
"206",6224026.05453113
"207",6224024.80972592
"208",6224023.56492096
"209",6224022.32011624
"210",6224021.07531178
"211",6224019.83050756
"212",6224018.5857036
"213",6224017.34089988
"214",6224016.09609641
"215",6224014.85129319
"216",6224013.60649022
"217",6224012.3616875
"218",6224011.11688503
"219",6224009.87208281
"220",6224008.62728083
"221",6224007.38247911
"222",6224006.13767763
"223",6224004.8928764
"224",6224003.64807542
"225",6224002.40327469
"226",6224001.15847421
"227",6223999.91367398
"228",6223998.668874
"229",6223997.42407427
"230",6223996.17927478
"231",6223994.93447554
"232",6223993.68967656
"233",6223992.44487782
"234",6223991.20007933
"235",6223989.95528109
"236",6223988.7104831
"237",6223987.46568536
"238",6223986.22088786
"239",6223984.97609062
"240",6223983.73129363
"241",6223982.48649688
"242",6223981.24170038
"243",6223979.99690413
"244",6223978.75210813
"245",6223977.50731238
"246",6223976.26251688
"247",6223975.01772163
"248",6223973.77292663
"249",6223972.52813187
"250",6223971.28333737
"251",6223970.03854311
"252",6223968.7937491
"253",6223967.54895534
"254",6223966.30416183
"255",6223965.05936857
"256",6223963.81457556
"257",6223962.5697828
"258",6223961.32499028
"259",6223960.08019802
"260",6223958.835406
"261",6223957.59061424
"262",6223956.34582272
"263",6223955.10103145
"264",6223953.85624043
"265",6223952.61144966
"266",6223951.36665913
"267",6223950.12186886
"268",6223948.87707884
"269",6223947.63228906
"270",6223946.38749953
"271",6223945.14271026
"272",6223943.89792123
"273",6223942.65313245
"274",6223941.40834392
"275",6223940.16355564
"276",6223938.9187676
"277",6223937.67397982
"278",6223936.42919229
"279",6223935.184405
"280",6223933.93961796
"281",6223932.69483118
"282",6223931.45004464
"283",6223930.20525835
"284",6223928.96047231
"285",6223927.71568651
"286",6223926.47090097
"287",6223925.22611568
"288",6223923.98133063
"289",6223922.73654583
"290",6223921.49176129
"291",6223920.24697699
"292",6223919.00219294
"293",6223917.75740914
"294",6223916.51262559
"295",6223915.26784228
"296",6223914.02305923
"297",6223912.77827643
"298",6223911.53349387
"299",6223910.28871156
"300",6223909.04392951
"301",6223907.7991477
"302",6223906.55436614
"303",6223905.30958483
"304",6223904.06480377
"305",6223902.82002295
"306",6223901.57524239
"307",6223900.33046207
"308",6223899.08568201
"309",6223897.84090219
"310",6223896.59612262
"311",6223895.3513433
"312",6223894.10656423
"313",6223892.86178541
"314",6223891.61700684
"315",6223890.37222852
"316",6223889.12745044
"317",6223887.88267262
"318",6223886.63789504
"319",6223885.39311771
"320",6223884.14834063
"321",6223882.9035638
"322",6223881.65878722
"323",6223880.41401089
"324",6223879.16923481
"325",6223877.92445897
"326",6223876.67968339
"327",6223875.43490805
"328",6223874.19013297
"329",6223872.94535813
"330",6223871.70058354
"331",6223870.4558092
"332",6223869.21103511
"333",6223867.96626126
"334",6223866.72148767
"335",6223865.47671433
"336",6223864.23194123
"337",6223862.98716839
"338",6223861.74239579
"339",6223860.49762344
"340",6223859.25285134
"341",6223858.00807949
"342",6223856.76330789
"343",6223855.51853654
"344",6223854.27376543
"345",6223853.02899458
"346",6223851.78422397
"347",6223850.53945361
"348",6223849.29468351
"349",6223848.04991365
"350",6223846.80514404
"351",6223845.56037468
"352",6223844.31560556
"353",6223843.0708367
"354",6223841.82606809
"355",6223840.58129972
"356",6223839.33653161
"357",6223838.09176374
"358",6223836.84699612
"359",6223835.60222875
"360",6223834.35746163
"361",6223833.11269476
"362",6223831.86792814
"363",6223830.62316176
"364",6223829.37839564
"365",6223828.13362976
"366",6223826.88886414
"367",6223825.64409876
"368",6223824.39933363
"369",6223823.15456875
"370",6223821.90980412
"371",6223820.66503974
"372",6223819.4202756
"373",6223818.17551172
"374",6223816.93074808
"375",6223815.6859847
"376",6223814.44122156
"377",6223813.19645867
"378",6223811.95169603
"379",6223810.70693364
"380",6223809.4621715
"381",6223808.21740961
"382",6223806.97264797
"383",6223805.72788657
"384",6223804.48312543
"385",6223803.23836453
"386",6223801.99360388
"387",6223800.74884348
"388",6223799.50408333
"389",6223798.25932343
"390",6223797.01456378
"391",6223795.76980438
"392",6223794.52504522
"393",6223793.28028632
"394",6223792.03552766
"395",6223790.79076926
"396",6223789.5460111
"397",6223788.30125319
"398",6223787.05649553
"399",6223785.81173812
"400",6223784.56698095
"401",6223783.32222404
"402",6223782.07746738
"403",6223780.83271096
"404",6223779.58795479
"405",6223778.34319888
"406",6223777.09844321
"407",6223775.85368779
"408",6223774.60893262
"409",6223773.3641777
"410",6223772.11942302
"411",6223770.8746686
"412",6223769.62991442
"413",6223768.3851605
"414",6223767.14040682
"415",6223765.89565339
"416",6223764.65090021
"417",6223763.40614728
"418",6223762.1613946
"419",6223760.91664217
"420",6223759.67188999
"421",6223758.42713805
"422",6223757.18238637
"423",6223755.93763493
"424",6223754.69288374
"425",6223753.4481328
"426",6223752.20338211
"427",6223750.95863167
"428",6223749.71388148
"429",6223748.46913154
"430",6223747.22438185
"431",6223745.9796324
"432",6223744.73488321
"433",6223743.49013426
"434",6223742.24538556
"435",6223741.00063711
"436",6223739.75588891
"437",6223738.51114096
"438",6223737.26639326
"439",6223736.0216458
"440",6223734.7768986
"441",6223733.53215164
"442",6223732.28740494
"443",6223731.04265848
"444",6223729.79791227
"445",6223728.55316631
"446",6223727.3084206
"447",6223726.06367514
"448",6223724.81892993
"449",6223723.57418496
"450",6223722.32944025
"451",6223721.08469578
"452",6223719.83995157
"453",6223718.5952076
"454",6223717.35046388
"455",6223716.10572041
"456",6223714.86097719
"457",6223713.61623421
"458",6223712.37149149
"459",6223711.12674902
"460",6223709.88200679
"461",6223708.63726482
"462",6223707.39252309
"463",6223706.14778161
"464",6223704.90304038
"465",6223703.6582994
"466",6223702.41355867
"467",6223701.16881819
"468",6223699.92407795
"469",6223698.67933797
"470",6223697.43459823
"471",6223696.18985874
"472",6223694.94511951
"473",6223693.70038052
"474",6223692.45564178
"475",6223691.21090329
"476",6223689.96616504
"477",6223688.72142705
"478",6223687.47668931
"479",6223686.23195181
"480",6223684.98721456
"481",6223683.74247757
"482",6223682.49774082
"483",6223681.25300432
"484",6223680.00826807
"485",6223678.76353207
"486",6223677.51879631
"487",6223676.27406081
"488",6223675.02932556
"489",6223673.78459055
"490",6223672.53985579
"491",6223671.29512128
"492",6223670.05038702
"493",6223668.80565302
"494",6223667.56091925
"495",6223666.31618574
"496",6223665.07145248
"497",6223663.82671946
"498",6223662.5819867
"499",6223661.33725418
"500",6223660.09252192
"501",6223658.8477899
"502",6223657.60305813
"503",6223656.35832661
"504",6223655.11359533
"505",6223653.86886431
"506",6223652.62413354
"507",6223651.37940301
"508",6223650.13467274
"509",6223648.88994271
"510",6223647.64521293
"511",6223646.4004834
"512",6223645.15575412
"513",6223643.91102509
"514",6223642.66629631
"515",6223641.42156778
"516",6223640.17683949
"517",6223638.93211146
"518",6223637.68738367
"519",6223636.44265613
"520",6223635.19792884
"521",6223633.95320181
"522",6223632.70847501
"523",6223631.46374847
"524",6223630.21902218
"525",6223628.97429614
"526",6223627.72957034
"527",6223626.4848448
"528",6223625.2401195
"529",6223623.99539445
"530",6223622.75066965
"531",6223621.5059451
"532",6223620.2612208
"533",6223619.01649675
"534",6223617.77177294
"535",6223616.52704939
"536",6223615.28232608
"537",6223614.03760303
"538",6223612.79288022
"539",6223611.54815766
"540",6223610.30343535
"541",6223609.05871329
"542",6223607.81399148
"543",6223606.56926992
"544",6223605.3245486
"545",6223604.07982754
"546",6223602.83510672
"547",6223601.59038616
"548",6223600.34566584
"549",6223599.10094577
"550",6223597.85622595
"551",6223596.61150638
"552",6223595.36678705
"553",6223594.12206798
"554",6223592.87734916
"555",6223591.63263058
"556",6223590.38791225
"557",6223589.14319418
"558",6223587.89847635
"559",6223586.65375877
"560",6223585.40904144
"561",6223584.16432436
"562",6223582.91960752
"563",6223581.67489094
"564",6223580.4301746
"565",6223579.18545852
"566",6223577.94074268
"567",6223576.69602709
"568",6223575.45131175
"569",6223574.20659666
"570",6223572.96188182
"571",6223571.71716723
"572",6223570.47245289
"573",6223569.22773879
"574",6223567.98302495
"575",6223566.73831135
"576",6223565.493598
"577",6223564.2488849
"578",6223563.00417205
"579",6223561.75945945
"580",6223560.5147471
"581",6223559.270035
"582",6223558.02532315
"583",6223556.78061154
"584",6223555.53590018
"585",6223554.29118908
"586",6223553.04647822
"587",6223551.80176761
"588",6223550.55705725
"589",6223549.31234714
"590",6223548.06763727
"591",6223546.82292766
"592",6223545.5782183
"593",6223544.33350918
"594",6223543.08880031
"595",6223541.8440917
"596",6223540.59938333
"597",6223539.35467521
"598",6223538.10996734
"599",6223536.86525972
"600",6223535.62055234
"601",6223534.37584522
"602",6223533.13113834
"603",6223531.88643172
"604",6223530.64172534
"605",6223529.39701921
"606",6223528.15231333
"607",6223526.9076077
"608",6223525.66290232
"609",6223524.41819719
"610",6223523.1734923
"611",6223521.92878767
"612",6223520.68408328
"613",6223519.43937915
"614",6223518.19467526
"615",6223516.94997162
"616",6223515.70526823
"617",6223514.46056509
"618",6223513.2158622
"619",6223511.97115955
"620",6223510.72645716
"621",6223509.48175501
"622",6223508.23705312
"623",6223506.99235147
"624",6223505.74765007
