"","x"
"122",935808.435539138
"123",935807.406149859
"124",935806.376761712
"125",935805.347374698
"126",935804.317988816
"127",935803.288604066
"128",935802.259220449
"129",935801.229837963
"130",935800.200456611
"131",935799.17107639
"132",935798.141697302
"133",935797.112319346
"134",935796.082942523
"135",935795.053566831
"136",935794.024192272
"137",935792.994818846
"138",935791.965446552
"139",935790.93607539
"140",935789.90670536
"141",935788.877336463
"142",935787.847968698
"143",935786.818602065
"144",935785.789236564
"145",935784.759872196
"146",935783.73050896
"147",935782.701146857
"148",935781.671785885
"149",935780.642426047
"150",935779.61306734
"151",935778.583709765
"152",935777.554353323
"153",935776.524998014
"154",935775.495643836
"155",935774.466290791
"156",935773.436938878
"157",935772.407588097
"158",935771.378238449
"159",935770.348889933
"160",935769.319542549
"161",935768.290196298
"162",935767.260851178
"163",935766.231507192
"164",935765.202164337
"165",935764.172822615
"166",935763.143482024
"167",935762.114142567
"168",935761.084804241
"169",935760.055467048
"170",935759.026130987
"171",935757.996796058
"172",935756.967462262
"173",935755.938129597
"174",935754.908798065
"175",935753.879467666
"176",935752.850138398
"177",935751.820810263
"178",935750.79148326
"179",935749.762157389
"180",935748.732832651
"181",935747.703509045
"182",935746.674186571
"183",935745.644865229
"184",935744.61554502
"185",935743.586225943
"186",935742.556907998
"187",935741.527591185
"188",935740.498275505
"189",935739.468960957
"190",935738.439647541
"191",935737.410335257
"192",935736.381024106
"193",935735.351714087
"194",935734.3224052
"195",935733.293097445
"196",935732.263790823
"197",935731.234485333
"198",935730.205180975
"199",935730.205180975
"200",935729.175877749
"201",935728.146575656
"202",935727.117274694
"203",935726.087974865
"204",935725.058676169
"205",935724.029378604
"206",935723.000082172
"207",935721.970786872
"208",935720.941492704
"209",935719.912199668
"210",935718.882907765
"211",935717.853616994
"212",935716.824327355
"213",935715.795038848
"214",935714.765751473
"215",935713.736465231
"216",935712.707180121
"217",935711.677896143
"218",935710.648613297
"219",935709.619331584
"220",935708.590051003
"221",935707.560771554
"222",935706.531493237
"223",935705.502216052
"224",935704.47294
"225",935703.443665079
"226",935702.414391291
"227",935701.385118635
"228",935700.355847112
"229",935699.32657672
"230",935698.297307461
"231",935697.268039334
"232",935696.238772339
"233",935695.209506477
"234",935694.180241746
"235",935693.150978148
"236",935692.121715682
"237",935691.092454348
"238",935690.063194146
"239",935689.033935077
"240",935688.00467714
"241",935686.975420334
"242",935685.946164661
"243",935684.916910121
"244",935683.887656712
"245",935682.858404436
"246",935681.829153291
"247",935680.799903279
"248",935679.7706544
"249",935678.741406652
"250",935677.712160036
"251",935676.682914553
"252",935675.653670202
"253",935674.624426983
"254",935673.595184896
"255",935672.565943941
"256",935671.536704118
"257",935670.507465428
"258",935669.47822787
"259",935668.448991444
"260",935667.41975615
"261",935666.390521988
"262",935665.361288959
"263",935664.332057061
"264",935663.302826296
"265",935662.273596663
"266",935661.244368162
"267",935660.215140793
"268",935659.185914556
"269",935658.156689452
"270",935657.12746548
"271",935656.098242639
"272",935655.069020931
"273",935654.039800355
"274",935653.010580912
"275",935651.9813626
"276",935650.95214542
"277",935649.922929373
"278",935648.893714458
"279",935647.864500675
"280",935646.835288024
"281",935645.806076505
"282",935644.776866118
"283",935643.747656864
"284",935642.718448741
"285",935641.689241751
"286",935640.660035893
"287",935639.630831167
"288",935638.601627573
"289",935637.572425111
"290",935636.543223782
"291",935635.514023584
"292",935634.484824519
"293",935633.455626585
"294",935632.426429784
"295",935631.397234115
"296",935630.368039578
"297",935629.338846173
"298",935628.3096539
"299",935627.28046276
"300",935626.251272751
"301",935625.222083875
"302",935624.192896131
"303",935623.163709518
"304",935622.134524038
"305",935621.10533969
"306",935620.076156474
"307",935619.046974391
"308",935618.017793439
"309",935616.988613619
"310",935615.959434932
"311",935614.930257377
"312",935613.901080953
"313",935612.871905662
"314",935611.842731503
"315",935610.813558476
"316",935609.784386581
"317",935608.755215818
"318",935607.726046187
"319",935606.696877689
"320",935605.667710322
"321",935604.638544088
"322",935603.609378985
"323",935602.580215015
"324",935601.551052177
"325",935600.521890471
"326",935599.492729897
"327",935598.463570455
"328",935597.434412145
"329",935596.405254967
"330",935595.376098921
"331",935594.346944007
"332",935593.317790226
"333",935592.288637576
"334",935591.259486059
"335",935590.230335673
"336",935589.20118642
"337",935588.172038299
"338",935587.142891309
"339",935586.113745452
"340",935585.084600727
"341",935584.055457134
"342",935583.026314673
"343",935581.997173344
"344",935580.968033147
"345",935579.938894082
"346",935578.90975615
"347",935577.880619349
"348",935576.85148368
"349",935575.822349143
"350",935574.793215739
"351",935573.764083466
"352",935572.734952326
"353",935571.705822317
"354",935570.676693441
"355",935569.647565697
"356",935568.618439084
"357",935567.589313604
"358",935566.560189256
"359",935565.53106604
"360",935564.501943955
"361",935563.472823003
"362",935562.443703183
"363",935561.414584495
"364",935560.385466939
"365",935559.356350515
"366",935558.327235223
"367",935557.298121063
"368",935556.269008035
"369",935555.239896139
"370",935554.210785375
"371",935553.181675743
"372",935552.152567243
"373",935551.123459876
"374",935550.09435364
"375",935549.065248536
"376",935548.036144564
"377",935547.007041724
"378",935545.977940017
"379",935544.948839441
"380",935543.919739997
"381",935542.890641686
"382",935541.861544506
"383",935540.832448458
"384",935539.803353542
"385",935538.774259759
"386",935537.745167107
"387",935536.716075587
"388",935535.6869852
"389",935534.657895944
"390",935533.62880782
"391",935532.599720829
"392",935531.570634969
"393",935530.541550241
"394",935529.512466646
"395",935528.483384182
"396",935527.45430285
"397",935526.42522265
"398",935525.396143583
"399",935524.367065647
"400",935523.337988843
"401",935522.308913171
"402",935521.279838632
"403",935520.250765224
"404",935519.221692948
"405",935518.192621804
"406",935517.163551792
"407",935516.134482912
"408",935515.105415164
"409",935514.076348548
"410",935513.047283064
"411",935512.018218712
"412",935510.989155492
"413",935509.960093404
"414",935508.931032448
"415",935507.901972624
"416",935506.872913932
"417",935505.843856371
"418",935504.814799943
"419",935503.785744647
"420",935502.756690483
"421",935501.72763745
"422",935500.69858555
"423",935499.669534781
"424",935498.640485145
"425",935497.61143664
"426",935496.582389268
"427",935495.553343027
"428",935494.524297918
"429",935493.495253942
"430",935492.466211097
"431",935491.437169384
"432",935490.408128803
"433",935489.379089354
"434",935488.350051037
"435",935487.321013852
"436",935486.291977799
"437",935485.262942878
"438",935484.233909089
"439",935483.204876431
"440",935482.175844906
"441",935481.146814513
"442",935480.117785251
"443",935479.088757121
"444",935478.059730124
"445",935477.030704258
"446",935476.001679524
"447",935474.972655923
"448",935473.943633453
"449",935472.914612115
"450",935471.885591909
"451",935470.856572834
"452",935469.827554892
"453",935468.798538082
"454",935467.769522403
"455",935466.740507857
"456",935465.711494442
"457",935464.68248216
"458",935463.653471009
"459",935462.62446099
"460",935461.595452103
"461",935460.566444348
"462",935459.537437725
"463",935458.508432234
"464",935457.479427875
"465",935456.450424648
"466",935455.421422552
"467",935454.392421589
"468",935453.363421757
"469",935452.334423057
"470",935451.305425489
"471",935450.276429053
"472",935449.247433749
"473",935448.218439577
"474",935447.189446537
"475",935446.160454628
"476",935445.131463852
"477",935444.102474207
"478",935443.073485695
"479",935442.044498314
"480",935441.015512065
"481",935439.986526948
"482",935438.957542963
"483",935437.928560109
"484",935436.899578388
"485",935435.870597798
"486",935434.841618341
"487",935433.812640015
"488",935432.783662821
"489",935431.754686759
"490",935430.725711829
"491",935429.69673803
"492",935428.667765364
"493",935427.638793829
"494",935426.609823427
"495",935425.580854156
"496",935424.551886017
"497",935423.52291901
"498",935422.493953135
"499",935421.464988391
"500",935420.43602478
"501",935419.4070623
"502",935418.378100953
"503",935417.349140737
"504",935416.320181653
"505",935415.291223701
"506",935414.26226688
"507",935413.233311192
"508",935412.204356635
"509",935411.17540321
"510",935410.146450917
"511",935409.117499756
"512",935408.088549727
"513",935407.059600829
"514",935406.030653064
"515",935405.00170643
"516",935403.972760928
"517",935402.943816558
"518",935401.91487332
"519",935400.885931214
"520",935399.856990239
"521",935398.828050397
"522",935397.799111686
"523",935396.770174107
"524",935395.741237659
"525",935394.712302344
"526",935393.683368161
"527",935392.654435109
"528",935391.625503189
"529",935390.596572401
"530",935389.567642745
"531",935388.53871422
"532",935387.509786828
"533",935386.480860567
"534",935385.451935438
"535",935384.423011441
"536",935383.394088576
"537",935382.365166842
"538",935381.336246241
"539",935380.307326771
"540",935379.278408433
"541",935378.249491226
"542",935377.220575152
"543",935376.191660209
"544",935375.162746398
"545",935374.133833719
"546",935373.104922172
"547",935372.076011757
"548",935371.047102473
"549",935370.018194321
"550",935368.989287301
"551",935367.960381413
"552",935366.931476657
"553",935365.902573032
"554",935364.873670539
"555",935363.844769178
"556",935362.815868949
"557",935361.786969852
"558",935360.758071886
"559",935359.729175052
"560",935358.70027935
"561",935357.67138478
"562",935356.642491341
"563",935355.613599034
"564",935354.584707859
"565",935353.555817816
"566",935352.526928905
"567",935351.498041125
"568",935350.469154477
"569",935349.440268961
"570",935348.411384577
"571",935347.382501325
"572",935346.353619204
"573",935345.324738215
"574",935344.295858358
"575",935343.266979632
"576",935342.238102039
"577",935341.209225577
"578",935340.180350246
"579",935339.151476048
"580",935338.122602981
"581",935337.093731047
"582",935336.064860243
"583",935335.035990572
"584",935334.007122032
"585",935332.978254625
"586",935331.949388349
"587",935330.920523204
"588",935329.891659192
"589",935328.862796311
"590",935327.833934562
"591",935326.805073945
"592",935325.776214459
"593",935324.747356105
"594",935323.718498883
"595",935322.689642793
"596",935321.660787834
"597",935320.631934007
"598",935319.603081312
"599",935318.574229749
"600",935317.545379317
"601",935316.516530017
"602",935315.487681849
"603",935314.458834812
"604",935313.429988908
"605",935312.401144135
"606",935311.372300493
"607",935310.343457984
"608",935309.314616606
"609",935308.28577636
"610",935307.256937246
"611",935306.228099263
"612",935305.199262412
"613",935304.170426693
"614",935303.141592106
"615",935302.11275865
"616",935301.083926326
"617",935300.055095133
"618",935299.026265073
"619",935297.997436144
"620",935296.968608347
"621",935295.939781681
"622",935294.910956147
"623",935293.882131745
"624",935292.853308475
