"","fgT","frT"
"1",0.431101207673659,2.32138488420042
"2",0.450390168138407,2.37366037932378
"3",0.476658037875999,2.4443149327902
"4",0.472400454637871,2.43289738294608
"5",0.462240630279684,2.40560138097268
"6",0.459351965958436,2.39782630827577
"7",0.477225987659707,2.44583713583858
"8",0.476828377906606,2.44477149420448
"9",0.505093414448331,2.52032396593674
"10",0.503440940924311,2.51591602751726
"11",0.522983603107081,2.56800233706268
"12",0.578757445019401,2.71669187312405
"13",0.557463720808075,2.65984557449237
"14",0.535117303212294,2.60031493973594
"15",0.524002812714856,2.57071691292765
"16",0.518366273853464,2.55570284135995
"17",0.581150091938234,2.7230915176849
"18",0.612849898720995,2.80822706002465
"19",0.582561722951027,2.72686863484944
"20",0.603510667370514,2.78306742843663
"21",0.633436951706025,2.86398318781903
"22",0.667184024248929,2.95652119636367
"23",0.678690636712842,2.98848108138123
"24",0.671674581047046,2.96896600317193
"25",0.747961636103891,3.18716081283898
"26",0.799687170318696,3.34588203588845
"27",0.771762117837341,3.25878362278501
"28",0.749920966519221,3.1929786385827
"29",0.758932025950196,3.21990955767854
"30",0.804644088034524,3.36175040431885
"31",0.781951048741304,3.29014099644692
"32",0.740888988499005,3.1662671686978
"33",0.738977570691238,3.16064847982537
"34",0.723490087064667,3.11553155167349
"35",0.713790291417373,3.08761869976891
"36",0.707869172275078,3.07069878010259
"37",0.772148729408577,3.25996530516441
"38",0.826931796386179,3.43489951131476
"39",0.77240253031293,3.26074139024716
"40",0.779174051675082,3.28154935050991
"41",0.794056507126339,3.32801604038122
"42",0.785740430251802,3.30192172098823
"43",0.811645157986417,3.38439875272375
"44",0.81662513139744,3.4006864044968
"45",0.820366591592059,3.41302543093516
"46",0.839346832995793,3.47710125722074
"47",0.831415189746211,3.45000854890742
"48",0.811669904046616,3.38447931493219
"49",0.876964306629872,3.61322184988887
"50",0.895796149990075,3.68751893814866
"51",0.883102465435141,3.63689838211603
"52",0.880315044254668,3.62608636629822
"53",0.92272055473987,3.80429703135031
"54",0.941889088391716,3.89859444269499
"55",0.914216034211806,3.7657770345369
"56",0.943692280899249,3.90812889437381
"57",0.953128084798807,3.96043553936342
"58",0.974736300711062,4.10286715397019
"59",0.965537533148661,4.03721235779449
"60",0.961639578395694,4.01189930170115
"61",0.982475512777641,4.16755167610661
"62",0.976372375776603,4.11565842796426
"63",0.989177728507077,4.23591553316172
"64",0.988033431896468,4.2230366026208
"65",0.999867816736307,4.45487618237027
"66",0.9951343661479,4.31772444928527
"67",0.988217154804888,4.22506303273127
"68",0.999632852823576,4.43695848679765
"69",0.984123253674995,4.7710866905528
"70",0.998467990306557,4.57241049903926
"71",0.999990299301762,4.48893937771378
"72",0.990296233465085,4.70854770032984
"73",0.994806976359692,4.64810493060689
"74",0.999703951003919,4.52167309935405
"75",0.999987973858192,4.48976140231903
"76",0.998647259421495,4.39562881374693
"77",0.997489613556955,4.36423906509509
"78",0.999999996741259,4.48155613158173
"79",0.999073739806797,4.41053596382068
"80",0.99929247148495,4.41953364210733
"81",0.998720214799281,4.56463921259946
"82",0.998400780555021,4.57437004488998
"83",0.998110103243388,4.582401219776
"84",0.992595296371561,4.2789389848489
"85",0.98438250151946,4.18548487980717
"86",0.97575998169582,4.11082316132719
"87",0.976061288071363,4.11319489498432
"88",0.978206856536396,4.1305084579298
"89",0.974103456418765,4.09802440393357
"90",0.979582441618946,4.14203568330267
"91",0.985647504526688,4.19796487177492
"92",0.999808454036859,4.51386406771158
"93",0.999663705761184,4.52429844075209
"94",0.994279690851409,4.65628261286558
"95",0.974227243991658,4.84925316760381
