"","x"
"1",250000
"2",250000
"3",250000
"4",250000
"5",250000
"6",250000
"7",250000
"8",250000
"9",250000
"10",250000
"11",250000
"12",250000
"13",250000
"14",250000
"15",250000
"16",250000
"17",250000
"18",250000
"19",250000
"20",250000
"21",250000
"22",250000
"23",250000
"24",250000
"25",250000
"26",250000
"27",250000
"28",250000
"29",250000
"30",250000
"31",250000
"32",250000
"33",250000
"34",250000
"35",250000
"36",250000
"37",250000
"38",250000
"39",250000
"40",250000
"41",250000
"42",250000
"43",250000
"44",250000
"45",250000
"46",250000
"47",250000
"48",250000
"49",250000
"50",250000
"51",250000
"52",250000
"53",250000
"54",250000
"55",250000
"56",250000
"57",250000
"58",250000
"59",250000
"60",250000
"61",250000
"62",250000
"63",250000
"64",250000
"65",250000
"66",250000
"67",250000
"68",250000
"69",250000
"70",250000
"71",250000
"72",250000
"73",250000
"74",250000
"75",250000
"76",250000
"77",250000
"78",250000
"79",250000
"80",250000
"81",250000
"82",250000
"83",250000
"84",250000
"85",250000
"86",250000
"87",250000
"88",250000
"89",250000
"90",250000
"91",250000
"92",250000
"93",250000
"94",250000
"95",250000
"96",250000
"97",250000
"98",250000
"99",250000
"100",250000
"101",250000
"102",250000
"103",250000
"104",250000
"105",250000
"106",250000
"107",250000
"108",250000
"109",250000
"110",250000
"111",250000
"112",250000
"113",250000
"114",250000
"115",250000
"116",250000
"117",250000
"118",250000
"119",250000
"120",250000
"121",250000
"122",250000
"123",250000
"124",250000
"125",250000
"126",250000
"127",250000
"128",250000
"129",250000
"130",250000
"131",250000
"132",250000
"133",250000
"134",250000
"135",250000
"136",250000
"137",250000
"138",250000
"139",250000
"140",250000
"141",250000
"142",250000
"143",250000
"144",250000
"145",250000
"146",250000
"147",250000
"148",250000
"149",250000
"150",250000
"151",250000
"152",250000
"153",250000
"154",250000
"155",250000
"156",250000
"157",250000
"158",250000
"159",250000
"160",250000
"161",250000
"162",250000
"163",250000
"164",250000
"165",250000
"166",250000
"167",250000
"168",250000
"169",250000
"170",250000
"171",250000
"172",250000
"173",250000
"174",250000
"175",250000
"176",250000
"177",250000
"178",250000
"179",250000
"180",250000
"181",250000
"182",250000
"183",250000
"184",250000
"185",250000
"186",250000
"187",250000
"188",250000
"189",250000
"190",250000
"191",250000
"192",250000
"193",250000
"194",250000
"195",250000
"196",250000
"197",250000
"198",250000
"199",250000
"200",250000
"201",250000
"202",250000
"203",250000
"204",250000
"205",250000
"206",250000
"207",250000
"208",250000
"209",250000
"210",250000
"211",250000
"212",250000
"213",250000
"214",250000
"215",250000
"216",250000
"217",250000
"218",250000
"219",250000
"220",250000
"221",250000
"222",250000
"223",250000
"224",250000
"225",250000
"226",250000
"227",250000
"228",250000
"229",250000
"230",250000
"231",250000
"232",250000
"233",250000
"234",250000
"235",250000
"236",250000
"237",250000
"238",250000
"239",250000
"240",250000
"241",250000
"242",250000
"243",250000
"244",250000
"245",250000
"246",250000
"247",250000
"248",250000
"249",250000
"250",250000
"251",250000
"252",250000
"253",250000
"254",250000
"255",250000
"256",250000
"257",250000
"258",250000
"259",250000
"260",250000
"261",250000
"262",250000
"263",250000
"264",250000
"265",250000
"266",250000
"267",250000
"268",250000
"269",250000
"270",250000
"271",250000
"272",250000
"273",250000
"274",250000
"275",250000
"276",250000
"277",250000
"278",250000
"279",250000
"280",250000
"281",250000
"282",250000
"283",250000
"284",250000
"285",250000
"286",250000
"287",250000
"288",250000
"289",250000
"290",250000
"291",250000
"292",250000
"293",250000
"294",250000
"295",250000
"296",250000
"297",250000
"298",250000
"299",250000
"300",250000
"301",250000
"302",250000
"303",250000
"304",250000
"305",250000
"306",250000
"307",250000
"308",250000
"309",250000
"310",250000
"311",250000
"312",250000
"313",250000
"314",250000
"315",250000
"316",250000
"317",250000
"318",250000
"319",250000
"320",250000
"321",250000
"322",250000
"323",250000
"324",250000
"325",250000
"326",250000
"327",250000
"328",250000
"329",250000
"330",250000
"331",250000
"332",250000
"333",250000
"334",250000
"335",250000
"336",250000
"337",250000
"338",250000
"339",250000
"340",250000
"341",250000
"342",250000
"343",250000
"344",250000
"345",250000
"346",250000
"347",250000
"348",250000
"349",250000
"350",250000
"351",250000
"352",250000
"353",250000
"354",250000
"355",250000
"356",250000
"357",250000
"358",250000
"359",250000
"360",250000
"361",250000
"362",250000
"363",250000
"364",250000
"365",250000
"366",250000
"367",250000
"368",250000
"369",250000
"370",250000
"371",250000
"372",250000
"373",250000
"374",250000
"375",250000
"376",250000
"377",250000
"378",250000
"379",250000
"380",250000
"381",250000
"382",250000
"383",250000
"384",250000
"385",250000
"386",250000
"387",250000
"388",250000
"389",250000
"390",250000
"391",250000
"392",250000
"393",250000
"394",250000
"395",250000
"396",250000
"397",250000
"398",250000
"399",250000
"400",250000
"401",250000
"402",250000
"403",250000
"404",250000
"405",250000
"406",250000
"407",250000
"408",250000
"409",250000
"410",250000
"411",250000
"412",250000
"413",250000
"414",250000
"415",250000
"416",250000
"417",250000
"418",250000
"419",250000
"420",250000
"421",250000
"422",250000
"423",250000
"424",250000
"425",250000
"426",250000
"427",250000
"428",250000
"429",250000
"430",250000
"431",250000
"432",250000
"433",250000
"434",250000
"435",250000
"436",250000
"437",250000
"438",250000
"439",250000
"440",250000
"441",250000
"442",250000
"443",250000
"444",250000
"445",250000
"446",250000
"447",250000
"448",250000
"449",250000
"450",250000
"451",250000
"452",250000
"453",250000
"454",250000
"455",250000
"456",250000
"457",250000
"458",250000
"459",250000
"460",250000
"461",250000
"462",250000
"463",250000
"464",250000
"465",250000
"466",250000
"467",250000
"468",250000
"469",250000
"470",250000
"471",250000
"472",250000
"473",250000
"474",250000
"475",250000
"476",250000
"477",250000
"478",250000
"479",250000
"480",250000
"481",250000
"482",250000
"483",250000
"484",250000
"485",250000
"486",250000
"487",250000
"488",250000
"489",250000
"490",250000
"491",250000
"492",250000
"493",250000
"494",250000
"495",250000
"496",250000
"497",250000
"498",250000
"499",250000
"500",250000
