0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.21	-2.65	-3.87	-5.08	-6.3	-7.51	-8.73	-9.95	-11.16	-12.38	-13.59	-14.81	-16.02	-17.24	-18.45	-19.67	-20.88	-22.1	-23.32	-24.53	-25.75	-26.96	-28.18	-29.39	-30.61	-31.29	-31.97	-32.65	-33.33	-34.01	-34.69	-35.37	-36.05	-36.73	-37.41	-38.09	-38.78	-39.46	-40.14	-40.82	-41.5	-42.18	-42.86	-43.54	-44.22	-44.9	-45.58	-46.26	-46.94	-47.62	-48.3	-48.98	-49.66	-50.34	-51.02	-51.71	-52.39	-53.07	-53.75	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11	-1.53	-2.96	-4.17	-5.38	-6.59	-7.8	-9.02	-10.23	-11.44	-12.65	-13.86	-15.07	-16.29	-17.5	-18.71	-19.92	-21.13	-22.34	-23.56	-24.77	-25.98	-27.19	-28.4	-29.61	-30.83	-31.52	-32.21	-32.91	-33.6	-34.29	-34.99	-35.68	-36.38	-37.07	-37.76	-38.46	-39.15	-39.84	-40.54	-41.23	-41.93	-42.62	-43.31	-44.01	-44.7	-45.4	-46.09	-46.78	-47.48	-48.17	-48.86	-49.56	-50.25	-50.95	-51.64	-52.33	-53.03	-53.72	-54.41	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45	-1.86	-3.26	-4.47	-5.68	-6.88	-8.09	-9.3	-10.51	-11.72	-12.92	-14.13	-15.34	-16.55	-17.76	-18.96	-20.17	-21.38	-22.59	-23.8	-25	-26.21	-27.42	-28.63	-29.84	-31.04	-31.75	-32.46	-33.16	-33.87	-34.58	-35.29	-35.99	-36.7	-37.41	-38.11	-38.82	-39.53	-40.23	-40.94	-41.65	-42.36	-43.06	-43.77	-44.48	-45.18	-45.89	-46.6	-47.3	-48.01	-48.72	-49.43	-50.13	-50.84	-51.55	-52.25	-52.96	-53.67	-54.37	-55.08	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8	-2.18	-3.57	-4.77	-5.97	-7.18	-8.38	-9.59	-10.79	-11.99	-13.2	-14.4	-15.61	-16.81	-18.02	-19.22	-20.42	-21.63	-22.83	-24.04	-25.24	-26.44	-27.65	-28.85	-30.06	-31.26	-31.98	-32.7	-33.42	-34.14	-34.86	-35.58	-36.3	-37.02	-37.74	-38.46	-39.18	-39.9	-40.62	-41.34	-42.06	-42.78	-43.5	-44.22	-44.95	-45.67	-46.39	-47.11	-47.83	-48.55	-49.27	-49.99	-50.71	-51.43	-52.15	-52.87	-53.59	-54.31	-55.03	-55.75	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14	-2.51	-3.87	-5.07	-6.27	-7.47	-8.67	-9.87	-11.07	-12.27	-13.47	-14.67	-15.87	-17.07	-18.27	-19.47	-20.67	-21.88	-23.08	-24.28	-25.48	-26.68	-27.88	-29.08	-30.28	-31.48	-32.21	-32.95	-33.68	-34.41	-35.15	-35.88	-36.61	-37.35	-38.08	-38.81	-39.55	-40.28	-41.01	-41.75	-42.48	-43.21	-43.95	-44.68	-45.41	-46.15	-46.88	-47.61	-48.35	-49.08	-49.81	-50.55	-51.28	-52.02	-52.75	-53.48	-54.22	-54.95	-55.68	-56.42	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15	-1.49	-2.83	-4.17	-5.37	-6.57	-7.76	-8.96	-10.16	-11.35	-12.55	-13.75	-14.94	-16.14	-17.34	-18.53	-19.73	-20.93	-22.12	-23.32	-24.52	-25.71	-26.91	-28.11	-29.3	-30.5	-31.7	-32.44	-33.19	-33.94	-34.68	-35.43	-36.18	-36.92	-37.67	-38.42	-39.16	-39.91	-40.66	-41.4	-42.15	-42.9	-43.64	-44.39	-45.14	-45.88	-46.63	-47.38	-48.12	-48.87	-49.62	-50.36	-51.11	-51.86	-52.6	-53.35	-54.1	-54.84	-55.59	-56.34	-57.08	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51	-1.84	-3.16	-4.48	-5.67	-6.86	-8.06	-9.25	-10.44	-11.64	-12.83	-14.02	-15.21	-16.41	-17.6	-18.79	-19.98	-21.18	-22.37	-23.56	-24.76	-25.95	-27.14	-28.33	-29.53	-30.72	-31.91	-32.67	-33.43	-34.19	-34.95	-35.71	-36.47	-37.23	-37.99	-38.75	-39.51	-40.27	-41.03	-41.79	-42.55	-43.31	-44.07	-44.83	-45.59	-46.35	-47.11	-47.87	-48.63	-49.39	-50.15	-50.91	-51.67	-52.43	-53.19	-53.95	-54.71	-55.47	-56.23	-56.99	-57.75	0	0	0	0	0
