0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11	-0.22	-0.32	-0.43	-0.54	-0.65	-0.75	-0.86	-0.97	-1.08	-1.19	-1.29	-1.4	-1.51	-1.62	-1.72	-1.83	-1.94	-2.05	-2.16	-2.26	-2.37	-2.48	-2.57	-2.65	-2.74	-2.83	-2.91	-3	-3.09	-3.17	-3.26	-3.35	-3.43	-3.52	-3.61	-3.7	-3.78	-3.87	-3.96	-4.04	-4.13	-4.22	-4.3	-4.39	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	-5.78	-5.83	-5.87	-5.91	-5.96	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11	-0.21	-0.32	-0.42	-0.53	-0.64	-0.74	-0.85	-0.95	-1.06	-1.16	-1.27	-1.38	-1.48	-1.59	-1.69	-1.8	-1.91	-2.01	-2.12	-2.22	-2.33	-2.43	-2.52	-2.61	-2.7	-2.78	-2.87	-2.96	-3.04	-3.13	-3.22	-3.3	-3.39	-3.48	-3.57	-3.65	-3.74	-3.83	-3.91	-4	-4.09	-4.17	-4.26	-4.35	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	-5.78	-5.83	-5.87	-5.91	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	-0.21	-0.31	-0.42	-0.52	-0.62	-0.73	-0.83	-0.94	-1.04	-1.14	-1.25	-1.35	-1.46	-1.56	-1.66	-1.77	-1.87	-1.98	-2.08	-2.18	-2.29	-2.39	-2.48	-2.57	-2.65	-2.74	-2.83	-2.91	-3	-3.09	-3.17	-3.26	-3.35	-3.43	-3.52	-3.61	-3.7	-3.78	-3.87	-3.96	-4.04	-4.13	-4.22	-4.3	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	-5.78	-5.83	-5.87	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	-0.2	-0.31	-0.41	-0.51	-0.61	-0.71	-0.82	-0.92	-1.02	-1.12	-1.22	-1.33	-1.43	-1.53	-1.63	-1.74	-1.84	-1.94	-2.04	-2.14	-2.25	-2.35	-2.43	-2.52	-2.61	-2.7	-2.78	-2.87	-2.96	-3.04	-3.13	-3.22	-3.3	-3.39	-3.48	-3.57	-3.65	-3.74	-3.83	-3.91	-4	-4.09	-4.17	-4.26	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	-5.78	-5.83	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	-0.2	-0.3	-0.4	-0.5	-0.6	-0.7	-0.8	-0.9	-1	-1.1	-1.2	-1.3	-1.4	-1.5	-1.6	-1.7	-1.8	-1.9	-2	-2.1	-2.2	-2.3	-2.39	-2.48	-2.57	-2.65	-2.74	-2.83	-2.91	-3	-3.09	-3.17	-3.26	-3.35	-3.43	-3.52	-3.61	-3.7	-3.78	-3.87	-3.96	-4.04	-4.13	-4.22	-4.3	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	-5.78	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	-0.2	-0.29	-0.39	-0.49	-0.59	-0.69	-0.79	-0.88	-0.98	-1.08	-1.18	-1.28	-1.38	-1.47	-1.57	-1.67	-1.77	-1.87	-1.97	-2.06	-2.16	-2.26	-2.35	-2.43	-2.52	-2.61	-2.7	-2.78	-2.87	-2.96	-3.04	-3.13	-3.22	-3.3	-3.39	-3.48	-3.57	-3.65	-3.74	-3.83	-3.91	-4	-4.09	-4.17	-4.26	-4.3	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	-5.74	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	-0.19	-0.29	-0.39	-0.48	-0.58	-0.67	-0.77	-0.87	-0.96	-1.06	-1.16	-1.25	-1.35	-1.45	-1.54	-1.64	-1.74	-1.83	-1.93	-2.02	-2.12	-2.22	-2.3	-2.39	-2.48	-2.57	-2.65	-2.74	-2.83	-2.91	-3	-3.09	-3.17	-3.26	-3.35	-3.43	-3.52	-3.61	-3.7	-3.78	-3.87	-3.96	-4.04	-4.13	-4.22	-4.26	-4.3	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	-5.7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.09	-0.19	-0.28	-0.38	-0.47	-0.57	-0.66	-0.76	-0.85	-0.95	-1.04	-1.13	-1.23	-1.32	-1.42	-1.51	-1.61	-1.7	-1.8	-1.89	-1.98	-2.08	-2.17	-2.26	-2.35	-2.43	-2.52	-2.61	-2.7	-2.78	-2.87	-2.96	-3.04	-3.13	-3.22	-3.3	-3.39	-3.48	-3.57	-3.65	-3.74	-3.83	-3.91	-4	-4.09	-4.17	-4.22	-4.26	-4.3	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	-5.65	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.09	-0.19	-0.28	-0.37	-0.46	-0.56	-0.65	-0.74	-0.83	-0.93	-1.02	-1.11	-1.2	-1.3	-1.39	-1.48	-1.57	-1.67	-1.76	-1.85	-1.95	-2.04	-2.13	-2.22	-2.3	-2.39	-2.48	-2.57	-2.65	-2.74	-2.83	-2.91	-3	-3.09	-3.17	-3.26	-3.35	-3.43	-3.52	-3.61	-3.7	-3.78	-3.87	-3.96	-4.04	-4.13	-4.17	-4.22	-4.26	-4.3	-4.35	-4.39	-4.43	-4.48	-4.52	-4.57	-4.61	-4.65	-4.7	-4.74	-4.78	-4.83	-4.87	-4.91	-4.96	-5	-5.04	-5.09	-5.13	-5.17	-5.22	-5.26	-5.3	-5.35	-5.39	-5.43	-5.48	-5.52	-5.57	-5.61	0	0	0	0	0
