"","fgT","frT"
"1",0.697398406052753,2.15028476189394
"2",0.703331309662776,2.16022965666477
"3",0.703157670868408,2.1599379583361
"4",0.71554582807184,2.18085155826276
"5",0.735134102612239,2.21438896129584
"6",0.762117605886568,2.26171218707669
"7",0.800101573860187,2.33117913604958
"8",0.793994532899419,2.31974275677049
"9",0.767549395791036,2.27142193024924
"10",0.761491788702557,2.26059775677709
"11",0.788897587552586,2.31028292437246
"12",0.796956204857028,2.32527473070072
"13",0.791890964756702,2.31582944239374
"14",0.774486587296633,2.28392310131905
"15",0.7651336979411,2.26709539545871
"16",0.721692824468935,2.19131061002705
"17",0.777081311989456,2.2886291948169
"18",0.775947931282576,2.28657148560421
"19",0.786296995785395,2.3054848124369
"20",0.773739563995238,2.28257132535942
"21",0.809278214521135,2.34858643265034
"22",0.833092458637329,2.39517858582504
"23",0.837970780607521,2.40500989071645
"24",0.859574809013684,2.44995159647894
"25",0.886173425445648,2.50917208054123
"26",0.940428563982058,2.65217793455539
"27",0.931080932414526,2.62439078026753
"28",0.88451475988178,2.50532719316446
"29",0.867377463150208,2.46682443872686
"30",0.896150916488851,2.53280424816195
"31",0.886150369381212,2.50911847941525
"32",0.857736372875324,2.44602949332601
"33",0.880789657540936,2.49677296603992
"34",0.918533958349581,2.58959018584678
"35",0.929587106632855,2.62010945854439
"36",0.933155917658891,2.63040642033944
"37",0.94873053004627,2.67855032943289
"38",0.947385222605675,2.67415209090042
"39",0.931112913931212,2.62448288544202
"40",0.945822697686496,2.66910732042556
"41",0.964356327965807,2.73419677092203
"42",0.973969781247933,2.77432947712065
"43",0.968655911157657,2.75142088076597
"44",0.968134719360956,2.74927636771088
"45",0.97552848865531,2.78146113954922
"46",0.978456260621907,2.79546810707538
"47",0.974940493563431,2.77874619477752
"48",0.984019403637711,2.82487481486092
"49",0.987315065298329,2.84468783824923
"50",0.975369685773162,2.78072487301821
"51",0.945912825814285,2.66939650024345
"52",0.951008114681489,2.68611812835153
"53",0.970550357364225,2.75936087110479
"54",0.979632565554841,2.80135007592355
"55",0.987778067825132,2.84766273738048
"56",0.999882705027387,3.01932352030632
"57",0.999958109252537,2.99509564446835
"58",0.995827041174473,2.91316542498116
"59",0.999997768195162,3.00207324336601
"60",0.999998833028577,3.00265277052543
"61",0.998449609571725,3.05916386557056
"62",0.99619223613748,3.09023855753567
"63",0.991763543643465,3.13056080116112
"64",0.985739526419813,3.17026975634731
"65",0.977318412348305,3.21342547358842
"66",0.984258821736079,3.17863989605929
"67",0.983090516258541,3.18496844887225
"68",0.972823014988778,3.23313810962777
"69",0.971745303670614,3.23761578055796
"70",0.982158016964523,3.18986367231342
"71",0.969942824331929,3.24491822303821
"72",0.958760334739681,3.28602758025876
"73",0.935958181574766,3.35534878605996
"74",0.943443426930498,3.33417614696274
"75",0.938525824647471,3.34822951002849
"76",0.92664616535213,3.38006846624804
"77",0.922565925207054,3.39041747902492
"78",0.908702580234847,3.42375191016739
"79",0.842824335859997,3.55679393166929
"80",0.881440515624205,3.48292024845432
"81",0.912344627946746,3.41524438932816
"82",0.89771415270378,3.4484861348603
"83",0.880020045370379,3.48581786354538
"84",0.880926801719488,3.48397002324851
"85",0.941316486207645,3.34032502535443
"86",0.999943385268452,3.01469921103584
"87",0.999299285094392,2.9670074834264
"88",0.997472270054205,2.933438793565
"89",0.99999488185687,3.00733431622129
"90",0.999904978598907,2.99050159719455
"91",0.970851219862456,3.24126618172896
"92",0.961733249585953,3.2757047950751
"93",0.956484455841306,3.29368295596071
"94",0.9500686396807,3.31425708021801
"95",0.915379977060589,3.40802402970541
"96",0.87152039074149,3.50283464852835
"97",0.874381805924596,3.49716562793739
"98",0.844072138643064,3.5545450532582
"99",0.829669836106786,3.58003843058851
"100",0.844928567424734,3.55299689408318
"101",0.851370238266368,3.54122750260535
"102",0.803263618324379,3.62445583515253
"103",0.842291419966909,3.55775196797278
"104",0.819079744685506,3.59818493973565
"105",0.830913294611927,3.57787585279159
"106",0.79175134585543,3.64301926113601
"107",0.805515617712048,3.62077164348817
"108",0.788433031761295,3.64829003930282
"109",0.837443424656659,3.56640224099184
"110",0.81817131987061,3.59971983227813
"111",0.827156019312093,3.58438938566712
"112",0.846726301264455,3.54973468391678
"113",0.842753435635044,3.55692147402159
"114",0.843488774322899,3.55559742724435
"115",0.816535467027581,3.60247549388383
"116",0.837515568701303,3.56627435868283
"117",0.845031891136205,3.55280985922224
"118",0.866186962619834,3.5132486041741
"119",0.856974310435394,3.53080064980561
"120",0.777261807821241,3.66578951265185
"121",0.741378480722395,3.71975795330956
"122",0.689362819424918,3.7932162117488
"123",0.728565906532841,3.7383160420945
"124",0.720601726041232,3.74968754759317
"125",0.774892178026233,3.66945511997793
"126",0.873399079123121,3.49911924136787
"127",0.848647616061918,3.54622925462872
"128",0.847365680074904,3.54857033488317
"129",0.844327376277139,3.55408405970218
"130",0.861982050486611,3.52132586699636
"131",0.866641004131272,3.51236954429073
"132",0.892391812245779,3.46001329109754
"133",0.866242377393303,3.51314138997132
"134",0.847649232572418,3.54805326979446
"135",0.842684027689152,3.55704630713542
"136",0.766500207312745,3.68231363490439
"137",0.787885912442836,3.64915578699925
"138",0.749147197375923,3.70833574943854
"139",0.643590295297759,3.85444426526199
"140",0.674036266255052,3.81402009860196
"141",0.704840175675861,3.7718523606736
"142",0.711716485360446,3.7622358729647
"143",0.739324407920051,3.72275603617538
"144",0.739914586564283,3.72189554369085
"145",0.662396198926759,3.82960801182153
"146",0.684847700898647,3.79937963353598
"147",0.657104451295169,3.836638365797
"148",0.680746798393152,3.80495211227626
"149",0.683537385294606,3.80116275025058
"150",0.700338673048198,3.77810501330405
"151",0.750284177142734,3.70665273625753
"152",0.69447862234473,3.78619609767985
"153",0.652075496335274,3.8432886915961
"154",0.665402600571782,3.82559853701743
"155",0.686272433658938,3.79743800309406
"156",0.653988826577188,3.84076196909597
"157",0.683341162057335,3.80142956486113
"158",0.75341829793904,3.70199802503076
"159",0.802108010258932,3.62633945311832
"160",0.746984827251637,3.71152850088729
"161",0.758628893098807,3.69420806323165
"162",0.697682560468121,3.78177905945825
"163",0.725430051201977,3.74280795789686
"164",0.794378226543605,3.63882200278516
"165",0.811355474866068,3.61113256788413
"166",0.854423446481742,3.53556917638836
"167",0.834157903657143,3.57219984860723
"168",0.823605815419476,3.59048741639295
"169",0.810310906386198,3.61286592625419
"170",0.857289881219611,3.53020806637288
"171",0.869827764176619,3.50616075541158
"172",0.91229380795763,3.41536425016701
"173",0.910350881955717,3.41992208049504
"174",0.918385373080422,3.40075147562641
"175",0.904687306817545,3.43294581812289
"176",0.866946466535289,3.51177737492371
"177",0.880447135005825,3.48494832598887
"178",0.943755119279075,3.33326560003793
"179",0.93784519824133,3.35013059484608
"180",0.934798147403749,3.35851947403607
"181",0.962026500638342,3.27466530764077
"182",0.989939177376573,3.14379671179725
"183",0.987580837542197,3.15922579452883
"184",0.986542160756756,3.16554950612975
"185",0.998882346790819,3.05088021865476
"186",0.999956518198186,3.01339767341394
"187",0.999931076080085,3.01578732295129
"188",0.999398968790981,3.03844346874227
"189",0.995819390380648,3.09433889705942
"190",0.997205430382103,3.07794193105181
"191",0.999997573637294,3.0019839190903
"192",0.998330605373057,3.06123011483312
"193",0.99919390829933,3.04385188042522
"194",0.999499292914097,3.03545684426395
"195",0.999943063204396,3.01472911161271
"196",0.999979669598754,2.99784814073378
"197",0.998893674708328,2.95744769047477
"198",0.999899284165313,2.99009778627793
"199",0.999513876730193,2.97322770576014
"200",0.999671348175731,2.97873592248068
"201",0.987193466163128,2.84391530761436
"202",0.982727911328434,2.81765763613825
"203",0.986890961143196,2.84200874974574
"204",0.991623689070277,2.87487769316318
"205",0.994064688085572,2.89550087990945
"206",0.992509869144024,2.88197317340728
"207",0.988996958072832,2.8557671616949
"208",0.995413018943757,2.90872811531887
"209",0.996951162446489,2.9264532611871
"210",0.99852552039723,2.95020690498649
"211",0.99998872285619,2.99946103397803
"212",0.99983049807926,3.02238419961452
"213",0.999959697265447,2.99526931532744
"214",0.99999884711761,3.00266193390847
"215",0.9999268062409,2.99217445693324
"216",0.997741210015951,2.93732435744581
"217",0.987218443964566,2.84407370269403
"218",0.987182852421457,2.84384804661889
"219",0.987927763545702,2.84863622596337
"220",0.986512429201555,2.8396528057772
"221",0.985482276497246,2.83339856695234
"222",0.98245341431721,2.81615754347833
"223",0.973173204201329,2.7707631071835
"224",0.963860916745931,2.73227621526822
"225",0.963295370102634,2.73009871683161
"226",0.956108812899672,2.70367461542091
"227",0.960513669274356,2.71960860864649
"228",0.961755533022016,2.72424788036444
"229",0.962133042211247,2.72567198124802
"230",0.96086330190335,2.72090780420683
"231",0.951302570715677,2.68710814462521
"232",0.948912471067197,2.67914916287737
"233",0.94764860763275,2.67500911897999
"234",0.94882743126011,2.6788691455939
"235",0.956023495781497,2.70337347214853
"236",0.945259036069623,2.66730370867334
"237",0.944363780017262,2.66445624192942
"238",0.941770003426501,2.65632114855939
"239",0.932485714407175,2.62845448879433
"240",0.928004655803461,2.61561759633985
"241",0.928519700532953,2.61707475931932
"242",0.908895189766879,2.56441451700905
"243",0.888457129527848,2.51450344806206
"244",0.885711211930662,2.5080983620219
"245",0.876490450433249,2.4870332783544
"246",0.877654580482096,2.48965694521374
"247",0.885720280372946,2.50811941090935
"248",0.886383335326328,2.50966028635541
"249",0.898845677477744,2.53934604604246
"250",0.858723780115364,2.44813357407443
"251",0.859337916352701,2.4494451051988
"252",0.869652604223527,2.47181688373666
"253",0.86573267028077,2.46323612318613
"254",0.869704846690187,2.47193192305747
"255",0.866889260694024,2.46575755413429
"256",0.844991975061159,2.41935352538691
"257",0.832286123130916,2.39356372985023
"258",0.812752397183673,2.35525072384536
"259",0.817679348497807,2.36477560535647
"260",0.809034552629071,2.3481206032492
"261",0.804540988699891,2.33956581392589
"262",0.818865718281113,2.36708247262964
"263",0.800889433208056,2.33266291753664
"264",0.781376954152102,2.29645803335187
"265",0.790407970076441,2.31307834472101
"266",0.786793627656355,2.30639964546251
"267",0.780141082275607,2.29420074015342
"268",0.770830309083161,2.27731989655967
"269",0.778412692121883,2.2910505493144
"270",0.767810220341678,2.27188987694404
"271",0.765649173224337,2.26801748985514
"272",0.762536977598272,2.26245947341976
"273",0.7651336979411,2.26709539545871
"274",0.745400517611287,2.23222662252426
"275",0.741565209072811,2.22554024931138
"276",0.740924927002338,2.2244266711868
"277",0.726827544258023,2.20009192923642
"278",0.71783903309545,2.18474679593392
"279",0.71462508459788,2.17928975539166
"280",0.715268337486134,2.18038073736475
"281",0.706911950819848,2.16625369460848
"282",0.702413085287732,2.15868756287445
"283",0.709483959496767,2.1705914647714
"284",0.698553920370014,2.15221818326854
"285",0.684417149167211,2.12867338640509
"286",0.681850367415306,2.12442262810136
"287",0.684417149167211,2.12867338640509
"288",0.665183357138547,2.0969828483593
"289",0.656872960683873,2.08339615414105
"290",0.672229027111038,2.10854970216141
"291",0.674152006309758,2.11171477113072
"292",0.668383343945783,2.1022305809158
"293",0.671587542157618,2.10749466178474
"294",0.666462678297933,2.09907972698942
"295",0.651131450562996,2.07404231399592
"296",0.648582335691853,2.06989749033273
"297",0.643492640462406,2.06163582164893
"298",0.644129081932707,2.062667904469
"299",0.648582335691853,2.06989749033273
"300",0.653682644451827,2.078195437376
"301",0.647309557308902,2.06782976333876
"302",0.653682644451827,2.078195437376
"303",0.651769544052626,2.07508060767412
"304",0.651769544052626,2.07508060767412
"305",0.649857599828206,2.07197044652453
"306",0.655596862728435,2.08131494263797
"307",0.658788955677097,2.08652346601399
"308",0.664542866153453,2.09593359560897
"309",0.665823946175348,2.09803262637977
"310",0.66326413630985,2.0938398598112
"311",0.661985815425811,2.09174821555373
"312",0.654321243949371,2.07923581016404
"313",0.633974047234182,2.04623201626702
"314",0.643492640462406,2.06163582164893
"315",0.641586140816946,2.05854581174118
"316",0.63841231487319,2.05340712810991
"317",0.635874913346335,2.04930354237432
"318",0.632074678077529,2.04316509380797
"319",0.629543931379253,2.03908197603769
"320",0.619451723626596,2.0228340268064
"321",0.618821966779216,2.02182187538715
"322",0.616308751897548,2.01778448938875
"323",0.618194325624522,2.02081331392515
"324",0.610663008537874,2.00872522645233
"325",0.608158599636248,2.00471093426783
"326",0.621340239682453,2.02587043102384
"327",0.618821966779216,2.02182187538715
"328",0.598800813016794,1.98973245128157
"329",0.594450891377598,1.98277983449168
"330",0.585786675550548,1.96894739850468
"331",0.600044942339753,1.99172208484486
"332",0.582705319928086,1.96403237659464
"333",0.600044942339753,1.99172208484486
"334",0.603784722159178,1.99770597895764
"335",0.613796834123711,2.01375209292202
"336",0.607532557683276,2.00370785097459
"337",0.599421812375827,1.99072550069204
"338",0.621340239682453,2.02587043102384
"339",0.611288208242882,2.00972775490818
"340",0.632074678077529,2.04316509380797
"341",0.634606215676297,2.04725326387051
"342",0.645400458223421,2.06473046986066
"343",0.63524048247603,2.04827814658733
"344",0.642222138399676,2.05957634766043
"345",0.657512160233141,2.08443913047834
"346",0.66326413630985,2.0938398598112
"347",0.656235826648632,2.0823568770926
"348",0.643492640462406,2.06163582164893
"349",0.671587542157618,2.10749466178474
"350",0.681850367415306,2.12442262810136
"351",0.656235826648632,2.0823568770926
"352",0.658788955677097,2.08652346601399
