"","x"
"1",186000
"2",186000
"3",186000
"4",186000
"5",186000
"6",186000
"7",186000
"8",186000
"9",186000
"10",186000
"11",186000
"12",186000
"13",186000
"14",186000
"15",186000
"16",186000
"17",186000
"18",186000
"19",186000
"20",186000
"21",186000
"22",186000
"23",186000
"24",186000
"25",186000
"26",186000
"27",186000
"28",186000
"29",186000
"30",186000
"31",186000
"32",186000
"33",186000
"34",186000
"35",186000
"36",186000
"37",186000
"38",186000
"39",186000
"40",186000
"41",186000
"42",186000
"43",186000
"44",186000
"45",186000
"46",186000
"47",186000
"48",186000
"49",186000
"50",186000
"51",186000
"52",186000
"53",186000
"54",186000
"55",186000
"56",186000
"57",186000
"58",186000
"59",186000
"60",186000
"61",186000
"62",186000
"63",186000
"64",186000
"65",186000
"66",186000
"67",186000
"68",186000
"69",186000
"70",186000
"71",186000
"72",186000
"73",186000
"74",186000
"75",186000
"76",186000
"77",186000
"78",186000
"79",186000
"80",186000
"81",186000
"82",186000
"83",186000
"84",186000
"85",186000
"86",186000
"87",186000
"88",186000
"89",186000
"90",186000
"91",186000
"92",186000
"93",186000
"94",186000
"95",186000
"96",186000
"97",186000
"98",186000
"99",186000
"100",186000
"101",186000
"102",186000
"103",186000
"104",186000
"105",186000
"106",186000
"107",186000
"108",186000
"109",186000
"110",186000
"111",186000
"112",186000
"113",186000
"114",186000
"115",186000
"116",186000
"117",186000
"118",186000
"119",186000
"120",186000
"121",186000
"122",186000
"123",186000
"124",186000
"125",186000
"126",186000
"127",186000
"128",186000
"129",186000
"130",186000
"131",186000
"132",186000
"133",186000
"134",186000
"135",186000
"136",186000
"137",186000
"138",186000
"139",186000
"140",186000
"141",186000
"142",186000
"143",186000
"144",186000
"145",186000
"146",186000
"147",186000
"148",186000
"149",186000
"150",186000
"151",186000
"152",186000
"153",186000
"154",186000
"155",186000
"156",186000
"157",186000
"158",186000
"159",186000
"160",186000
"161",186000
"162",186000
"163",186000
"164",186000
"165",186000
"166",186000
"167",186000
"168",186000
"169",186000
"170",186000
"171",186000
"172",186000
"173",186000
"174",186000
"175",186000
"176",186000
"177",186000
"178",186000
"179",186000
"180",186000
"181",186000
"182",186000
"183",186000
"184",186000
"185",186000
"186",186000
"187",186000
"188",186000
"189",186000
"190",186000
"191",186000
"192",186000
